
SESSION 2 initiated 15-Sep-2017 16:00:21 for SUBJECT number 28

session	trial	pair	onset	dur	cue         	associate   
2	1	8	2007  	2003  	HAMMER      	pici17.jpg  
2	2	3	10014 	2002  	CURTAIN     	pico14.jpg  
2	3	4	18004 	2002  	BELL        	pici18.jpg  
2	4	1	26010 	2002  	PIN         	pici30.jpg  
2	5	6	34017 	1985  	PEBBLE      	pico11.jpg  
2	6	7	42007 	2002  	ISLAND      	pico20.jpg  
2	7	5	50014 	2002  	RAINBOW     	pici22.jpg  
2	8	2	58004 	2002  	PUZZLE      	pico16.jpg  


SESSION 2 ended 15-Sep-2017 16:01:34 for SUBJECT number 28




******************************************************************************


SESSION 3 ended 15-Sep-2017 16:04:43 for SUBJECT number 28




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	11	0		-11.653	0.153	0.0069		106		107		0.169
5	12	1		-11.489	0.165	0.0069		107		108		0.182
5	13	0		-11.835	-0.346	0.0069		108		109		0.090
5	14	0		-11.962	-0.127	0.0068		109		110		0.121
5	15	0		-13.212	-1.250	0.0068		110		111		-0.130
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-7.384	-1.250	0.0068		110		118		-0.130
6	2	0		-7.384	-1.250	0.0065		110		119		-0.130
6	3	1		-7.384	-1.250	0.0066		110		120		-0.130
6	4	0		-8.634	-1.250	0.0565		120		121		-0.101
6	5	0		-8.734	-0.100	0.0067		121		122		0.109
6	6	1		-8.084	0.650	0.0066		122		123		0.264
6	7	0		-7.486	0.598	0.0566		123		124		0.269
6	8	0		-8.194	-0.708	0.0066		124		125		0.032
6	9	1		-9.444	-1.250	0.0066		125		126		-0.149
6	10	0		-10.694	-1.250	0.0065		126		127		-0.270
6	11	0		-11.944	-1.250	0.0071		127		128		-0.767
6	12	1		-13.194	-1.250	0.0065		128		129		-0.494
6	13	0		-14.444	-1.250	0.0398		129		130		-0.513
6	14	0		-15.694	-1.250	0.0065		130		131		-0.394
6	15	0		-16.944	-1.250	0.0065		131		132		-0.595
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		1.873	-1.250	0.0064		131		139		-0.595
7	2	0		1.873	-1.250	0.0064		131		140		-0.595
7	3	1		1.873	-1.250	0.0062		131		141		-0.595
7	4	0		0.748	-1.125	0.0563		141		142		-0.055
7	5	0		-0.290	-1.038	0.0063		142		143		-0.057
7	6	1		0.960	1.250	0.0063		143		144		0.431
7	7	0		1.764	0.804	0.0228		144		145		0.322
7	8	0		2.012	0.247	0.0062		145		146		0.211
7	9	1		0.899	-1.113	0.0063		146		147		-0.047
7	10	0		0.421	-0.478	0.0068		147		148		0.045
7	11	0		0.180	-0.241	0.0063		148		149		0.097
7	12	1		0.618	0.438	0.0062		149		150		0.225
7	13	0		-0.307	-0.925	0.0562		150		151		-0.011
7	14	0		-0.778	-0.470	0.0061		151		152		0.050
7	15	0		-0.595	0.183	0.0062		152		153		0.174
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-3.601	0.183	0.0060		152		160		0.174
8	2	0		-3.601	0.183	0.0056		152		161		0.174
8	3	1		-3.601	0.183	0.0058		152		162		0.174
8	4	0		-4.851	-1.250	0.0227		162		163		-0.145
8	5	0		-5.406	-0.555	0.0059		163		164		0.022
8	6	1		-6.003	-0.596	0.0058		164		165		0.030
8	7	0		-6.373	-0.370	0.0226		165		166		0.072
8	8	0		-7.623	-1.250	0.0059		166		167		-0.304
8	9	1		-8.873	-1.250	0.0059		167		168		-0.409
8	10	0		-10.123	-1.250	0.0558		168		169		-0.242
8	11	0		-11.373	-1.250	0.0222		169		170		-0.195
8	12	1		-12.623	-1.250	0.0058		170		171		-0.152
8	13	0		-12.743	-0.120	0.0225		171		172		0.101
8	14	0		-13.330	-0.587	0.0058		172		173		0.039
8	15	0		-13.780	-0.450	0.0058		173		174		0.058
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-8.002	-0.450	0.0057		173		181		0.058
9	2	0		-8.002	-0.450	0.0056		173		182		0.058
9	3	1		-8.002	-0.450	0.0056		173		183		0.058
9	4	0		-8.682	-0.680	0.0221		183		184		0.026
9	5	0		-9.219	-0.537	0.0056		184		185		0.041
9	6	1		-9.748	-0.529	0.0219		185		186		0.044
9	7	0		-10.089	-0.341	0.0384		186		187		0.078
9	8	0		-10.491	-0.403	0.0056		187		188		0.070
9	9	1		-11.429	-0.938	0.0219		188		189		-0.028
9	10	0		-12.679	-1.250	0.0385		189		190		-0.167
9	11	0		-13.929	-1.250	0.0053		190		191		-0.273
9	12	1		-15.179	-1.250	0.0218		191		192		-0.496
9	13	0		-16.429	-1.250	0.0222		192		193		-0.212
9	14	0		-17.447	-1.018	0.0055		193		194		-0.068
9	15	0		-18.307	-0.860	0.0054		194		195		-0.026
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-2.471	-0.860	0.0053		194		202		-0.026
10	2	0		-2.471	-0.860	0.0053		194		203		-0.026
10	3	1		-2.471	-0.860	0.0219		194		204		-0.026
10	4	0		-3.313	-0.843	0.0219		204		205		-0.003
10	5	0		-3.738	-0.425	0.0216		205		206		0.059
10	6	1		-4.503	-0.765	0.0054		206		207		0.003
10	7	0		-5.753	-1.250	0.0219		207		208		-0.222
10	8	0		-7.003	-1.250	0.0052		208		209		-0.447
10	9	1		-8.253	-1.250	0.0052		209		210		-0.197
10	10	0		-9.503	-1.250	0.0219		210		211		-0.340
10	11	0		-10.753	-1.250	0.0050		211		212		-0.156
10	12	1		-11.429	-0.676	0.0051		212		213		-0.001
10	13	0		-12.679	-1.250	0.0551		213		214		-0.146
10	14	0		-13.929	-1.250	0.0051		214		215		-0.399
10	15	0		-15.179	-1.250	0.0051		215		216		-0.150
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-16.944	  NaN	0.0413		1		13		  NaN
1	2	0		-16.944	  NaN	0.0085		1		14		  NaN
1	3	1		-16.944	  NaN	0.0084		1		15		  NaN
1	4	0		-18.194	-1.250	0.0750		15		16		-364465952814.678
1	5	0		-16.944	1.250	0.0083		16		17		1541964881488.655
1	6	1		-18.194	-1.250	0.0083		17		18		-728099746224.804
1	7	0		-16.944	1.250	0.0256		18		19		1017400648180.936
1	8	0		-18.194	-1.250	0.0082		19		20		-1758823764140.808
1	9	1		-16.944	1.250	0.0083		20		21		964517302158.709
1	10	0		-18.194	-1.250	0.0249		21		22		-668598043302.732
1	11	0		-16.944	1.250	0.0082		22		23		1025717796903.722
1	12	1		-18.194	-1.250	0.0244		23		24		-2167898850396.117
1	13	0		-16.944	1.250	0.0087		24		25		2846027707399.365
1	14	0		-18.194	-1.250	0.0244		25		26		-1397447939551.527
1	15	0		-16.944	1.250	0.0081		26		27		2861282106298.072
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-5.536	1.250	0.0079		26		34		2861282106298.072
2	2	0		-5.536	1.250	0.0242		26		35		2861282106298.072
2	3	1		-5.536	1.250	0.0242		26		36		2861282106298.072
2	4	0		-6.786	-1.250	0.0080		36		37		-796837826379.043
2	5	0		-8.036	-1.250	0.0078		37		38		-1434667830200.009
2	6	1		-6.786	1.250	0.0078		38		39		527935475453.760
2	7	0		-5.536	1.250	0.0242		39		40		417725022436.006
2	8	0		-6.786	-1.250	0.0242		40		41		-4092114567371.703
2	9	1		-5.536	1.250	0.0078		41		42		-105909363349.894
2	10	0		-6.786	-1.250	0.0245		42		43		-2232281060866.752
2	11	0		-5.536	1.250	0.0078		43		44		1178641804912.231
2	12	1		-6.786	-1.250	0.0078		44		45		-3470186006803.402
2	13	0		-5.536	1.250	0.0079		45		46		2537467361963.575
2	14	0		-6.786	-1.250	0.0078		46		47		-921760662777.721
2	15	0		-5.536	1.250	0.0077		47		48		301230947651.288
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-18.307	1.250	0.0076		47		55		301230947651.288
3	2	0		-18.307	1.250	0.0239		47		56		301230947651.288
3	3	1		-18.307	1.250	0.0076		47		57		301230947651.288
3	4	0		-17.057	1.250	0.0239		57		58		1411914952218.822
3	5	0		-15.807	1.250	0.0075		58		59		4042290484763.166
3	6	1		-17.057	-1.250	0.0074		59		60		-468916521199.926
3	7	0		-15.807	1.250	0.0245		60		61		2389550730202.566
3	8	0		-17.057	-1.250	0.0076		61		62		-392941763019.510
3	9	1		-15.807	1.250	0.0075		62		63		5246662161698.937
3	10	0		-17.057	-1.250	0.0075		63		64		-3541685490577.477
3	11	0		-15.807	1.250	0.0082		64		65		2791997599562.135
3	12	1		-14.557	1.250	0.0075		65		66		2104312001427.032
3	13	0		-13.307	1.250	0.0075		66		67		4623781706386.949
3	14	0		-12.057	1.250	0.0074		67		68		2421725870772.551
3	15	0		-10.807	1.250	0.0074		68		69		1076430874648.584
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		6.182	1.250	0.0073		68		76		1076430874648.584
4	2	0		6.182	1.250	0.0239		68		77		1076430874648.584
4	3	1		6.182	1.250	0.0074		68		78		1076430874648.584
4	4	0		7.265	1.083	0.0240		78		79		0.347
4	5	0		8.515	1.250	0.0074		79		80		0.414
4	6	1		9.138	0.622	0.0073		80		81		0.287
4	7	0		8.516	-0.622	0.0073		81		82		0.049
4	8	0		8.252	-0.264	0.0073		82		83		0.093
4	9	1		7.002	-1.250	0.0073		83		84		-0.143
4	10	0		6.808	-0.194	0.0080		84		85		0.088
4	11	0		5.558	-1.250	0.0072		85		86		-0.106
4	12	1		5.538	-0.020	0.0075		86		87		0.123
4	13	0		4.572	-0.966	0.0237		87		88		-0.028
4	14	0		3.691	-0.881	0.0072		88		89		-0.026
4	15	0		2.902	-0.789	0.0072		89		90		-0.010
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-0.595	-0.789	0.0071		89		97		-0.010
5	2	0		-0.595	-0.789	0.0233		89		98		-0.010
5	3	1		-0.595	-0.789	0.0068		89		99		-0.010
5	4	0		-1.384	-0.789	0.0237		99		100		0.007
5	5	0		-2.287	-0.902	0.0070		100		101		-0.027
5	6	1		-3.537	-1.250	0.0069		101		102		-0.143
5	7	0		-4.057	-0.521	0.0076		102		103		0.029
5	8	0		-2.807	1.250	0.0068		103		104		0.378
5	9	1		-2.744	0.063	0.0070		104		105		0.182
5	10	0		-1.968	0.776	0.0069		105		106		0.294
5	11	0		-0.764	1.204	0.0069		106		107		0.382
5	12	1		0.038	0.802	0.0231		107		108		0.317
5	13	0		-0.544	-0.583	0.0235		108		109		0.059
5	14	0		-1.794	-1.250	0.0067		109		110		-0.126
5	15	0		-2.804	-1.009	0.0066		110		111		-0.059
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		-3.410	-1.009	0.0067		110		118		-0.059
6	2	0		-3.410	-1.009	0.0067		110		119		-0.059
6	3	1		-3.410	-1.009	0.0067		110		120		-0.059
6	4	0		-2.160	1.250	0.0067		120		121		0.725
6	5	0		-0.910	1.250	0.0067		121		122		0.520
6	6	1		-1.417	-0.507	0.0067		122		123		0.091
6	7	0		-2.667	-1.250	0.0066		123		124		-0.138
6	8	0		-3.917	-1.250	0.0233		124		125		-0.205
6	9	1		-5.167	-1.250	0.0069		125		126		-0.533
6	10	0		-6.417	-1.250	0.0232		126		127		-0.314
6	11	0		-6.936	-0.518	0.0066		127		128		0.014
6	12	1		-8.186	-1.250	0.0066		128		129		-0.168
6	13	0		-9.436	-1.250	0.0066		129		130		-0.585
6	14	0		-10.686	-1.250	0.0065		130		131		-0.359
6	15	0		-10.855	-0.169	0.0064		131		132		0.073
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-6.230	-0.169	0.0064		131		139		0.073
7	2	0		-6.230	-0.169	0.0064		131		140		0.073
7	3	1		-6.230	-0.169	0.0064		131		141		0.073
7	4	0		-7.150	-0.920	0.0230		141		142		-0.017
7	5	0		-7.636	-0.486	0.0230		142		143		0.046
7	6	1		-7.606	0.030	0.0064		143		144		0.146
7	7	0		-7.160	0.446	0.0237		144		145		0.231
7	8	0		-6.672	0.487	0.0228		145		146		0.246
7	9	1		-7.922	-1.250	0.0229		146		147		-0.174
7	10	0		-9.172	-1.250	0.0397		147		148		-0.232
7	11	0		-9.791	-0.618	0.0060		148		149		0.003
7	12	1		-9.713	0.078	0.0065		149		150		0.151
7	13	0		-10.653	-0.940	0.0062		150		151		-0.021
7	14	0		-11.592	-0.939	0.0062		151		152		-0.036
7	15	0		-12.824	-1.232	0.0062		152		153		-0.091
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-13.780	-1.232	0.0067		152		160		-0.091
8	2	0		-13.780	-1.232	0.0061		152		161		-0.091
8	3	1		-13.780	-1.232	0.0060		152		162		-0.091
8	4	0		-14.419	-0.639	0.0227		162		163		0.034
8	5	0		-13.169	1.250	0.0060		163		164		0.404
8	6	1		-12.473	0.697	0.0060		164		165		0.300
8	7	0		-11.223	1.250	0.0227		165		166		0.508
8	8	0		-9.973	1.250	0.0060		166		167		0.427
8	9	1		-9.049	0.924	0.0059		167		168		0.343
8	10	0		-10.299	-1.250	0.0227		168		169		-0.125
8	11	0		-11.251	-0.952	0.0060		169		170		-0.048
8	12	1		-12.501	-1.250	0.0059		170		171		-0.095
8	13	0		-12.627	-0.126	0.0228		171		172		0.105
8	14	0		-13.455	-0.828	0.0059		172		173		-0.005
8	15	0		-14.705	-1.250	0.0057		173		174		-0.104
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		-13.212	-1.250	0.0060		173		181		-0.104
9	2	0		-13.212	-1.250	0.0055		173		182		-0.104
9	3	1		-13.212	-1.250	0.0057		173		183		-0.104
9	4	0		-13.457	-0.245	0.0223		183		184		0.106
9	5	0		-13.919	-0.462	0.0223		184		185		0.062
9	6	1		-13.428	0.491	0.0055		185		186		0.231
9	7	0		-13.961	-0.533	0.0223		186		187		0.061
9	8	0		-12.913	1.048	0.0060		187		188		0.332
9	9	1		-11.663	1.250	0.0056		188		189		0.552
9	10	0		-10.413	1.250	0.0059		189		190		0.500
9	11	0		-9.163	1.250	0.0056		190		191		0.622
9	12	1		-9.363	-0.200	0.0054		191		192		0.157
9	13	0		-10.613	-1.250	0.0222		192		193		-0.261
9	14	0		-11.863	-1.250	0.0222		193		194		-0.533
9	15	0		-13.113	-1.250	0.0058		194		195		-0.632
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-15.179	-1.250	0.0060		194		202		-0.632
10	2	0		-15.179	-1.250	0.0057		194		203		-0.632
10	3	1		-15.179	-1.250	0.0057		194		204		-0.632
10	4	0		-16.111	-0.931	0.0053		204		205		-0.019
10	5	0		-16.420	-0.309	0.0057		205		206		0.078
10	6	1		-16.183	0.237	0.0060		206		207		0.187
10	7	0		-15.175	1.008	0.0219		207		208		0.337
10	8	0		-13.925	1.250	0.0059		208		209		0.641
10	9	1		-12.802	1.123	0.0056		209		210		0.399
10	10	0		-11.552	1.250	0.0219		210		211		0.482
10	11	0		-11.462	0.090	0.0055		211		212		0.197
10	12	1		-10.675	0.787	0.0055		212		213		0.297
10	13	0		-9.920	0.755	0.0050		213		214		0.301
10	14	0		-11.162	-1.242	0.0055		214		215		-0.062
10	15	0		-12.412	-1.250	0.0055		215		216		-0.131


SESSION 24 ended 16-Sep-2017 16:42:00 for SUBJECT number 28

>>>>>>> refs/remotes/origin/master
