
SESSION 2 initiated 19-Sep-2017 18:03:13 for SUBJECT number 30

session	trial	pair	onset	dur	cue         	associate   
2	1	8	2013  	2002  	RAINBOW     	pico11.jpg  
2	2	6	10003 	2002  	PIN         	pici17.jpg  
2	3	2	18010 	2002  	HAMMER      	pico14.jpg  
2	4	5	26017 	2002  	ISLAND      	pico20.jpg  
2	5	1	34007 	2002  	BELL        	pici18.jpg  
2	6	4	42013 	1985  	PUZZLE      	pici22.jpg  
2	7	3	50004 	2002  	PEBBLE      	pici30.jpg  
2	8	7	58010 	2002  	CURTAIN     	pico16.jpg  


SESSION 2 ended 19-Sep-2017 18:04:37 for SUBJECT number 30




******************************************************************************


SESSION 3 ended 19-Sep-2017 18:07:39 for SUBJECT number 30




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
19	5	0		13.599	  NaN	0.0090		1		395		  NaN
19	6	1		13.599	  NaN	0.0090		1		396		  NaN
19	7	0		13.599	  NaN	0.0089		1		397		  NaN
19	8	0		13.599	  NaN	0.0090		1		398		  NaN
19	9	1		13.599	  NaN	0.0090		1		399		  NaN
19	10	0		13.599	  NaN	0.0422		1		400		  NaN
19	11	0		13.599	  NaN	0.0088		1		401		  NaN
19	12	1		13.599	  NaN	0.0089		1		402		  NaN
19	13	0		13.599	  NaN	0.0089		1		403		  NaN
19	14	0		13.599	  NaN	0.0087		1		404		  NaN
19	15	0		13.599	  NaN	0.0088		1		405		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	1	0		-7.500	  NaN	0.0086		1		412		  NaN
20	2	0		-7.500	  NaN	0.0084		1		413		  NaN
20	3	1		-7.500	  NaN	0.0086		1		414		  NaN
20	4	0		-7.500	  NaN	0.0084		1		415		  NaN
20	5	0		-7.500	  NaN	0.0084		1		416		  NaN
20	6	1		-7.500	  NaN	0.0084		1		417		  NaN
20	7	0		-7.500	  NaN	0.0419		1		418		  NaN
20	8	0		-7.500	  NaN	0.0085		1		419		  NaN
20	9	1		-7.500	  NaN	0.0085		1		420		  NaN
20	10	0		-7.500	  NaN	0.0418		1		421		  NaN
20	11	0		-7.500	  NaN	0.0086		1		422		  NaN
20	12	1		-7.500	  NaN	0.0083		1		423		  NaN
20	13	0		-7.500	  NaN	0.0253		1		424		  NaN
20	14	0		-7.500	  NaN	0.0085		1		425		  NaN
20	15	0		-7.500	  NaN	0.0085		1		426		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
21	1	0		-7.500	  NaN	0.0084		1		433		  NaN
21	2	0		-7.500	  NaN	0.0083		1		434		  NaN
21	3	1		-7.500	  NaN	0.0084		1		435		  NaN
21	4	0		-7.500	  NaN	0.0247		1		436		  NaN
21	5	0		-7.500	  NaN	0.0082		1		437		  NaN
21	6	1		-7.500	  NaN	0.0083		1		438		  NaN
21	7	0		-7.500	  NaN	0.0080		1		439		  NaN
21	8	0		-7.500	  NaN	0.0082		1		440		  NaN
21	9	1		-7.500	  NaN	0.0081		1		441		  NaN
21	10	0		-7.500	  NaN	0.0248		1		442		  NaN
21	11	0		-7.500	  NaN	0.0081		1		443		  NaN
21	12	1		-7.500	  NaN	0.0082		1		444		  NaN
21	13	0		-7.500	  NaN	0.0582		1		445		  NaN
21	14	0		-7.500	  NaN	0.0082		1		446		  NaN
21	15	0		-7.500	  NaN	0.0079		1		447		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
22	1	0		-7.500	  NaN	0.0079		1		454		  NaN
22	2	0		-7.500	  NaN	0.0077		1		455		  NaN
22	3	1		-7.500	  NaN	0.0079		1		456		  NaN
22	4	0		-7.500	  NaN	0.0413		1		457		  NaN
22	5	0		-7.500	  NaN	0.0078		1		458		  NaN
22	6	1		-7.500	  NaN	0.0076		1		459		  NaN
22	7	0		-7.500	  NaN	0.0087		1		460		  NaN
22	8	0		-7.500	  NaN	0.0078		1		461		  NaN
22	9	1		-7.500	  NaN	0.0077		1		462		  NaN
22	10	0		-7.500	  NaN	0.0411		1		463		  NaN
22	11	0		-7.500	  NaN	0.0076		1		464		  NaN
22	12	1		-7.500	  NaN	0.0077		1		465		  NaN
22	13	0		-7.500	  NaN	0.0078		1		466		  NaN
22	14	0		-7.500	  NaN	0.0078		1		467		  NaN
22	15	0		-7.500	  NaN	0.0078		1		468		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
23	1	0		13.599	  NaN	0.0076		1		475		  NaN
23	2	0		13.599	  NaN	0.0076		1		476		  NaN
23	3	1		13.599	  NaN	0.0075		1		477		  NaN
23	4	0		13.599	  NaN	0.0410		1		478		  NaN
23	5	0		13.599	  NaN	0.0073		1		479		  NaN
23	6	1		13.599	  NaN	0.0075		1		480		  NaN
23	7	0		13.599	  NaN	0.0408		1		481		  NaN
23	8	0		13.599	  NaN	0.0074		1		482		  NaN
23	9	1		13.599	  NaN	0.0073		1		483		  NaN
23	10	0		13.599	  NaN	0.0408		1		484		  NaN
23	11	0		13.599	  NaN	0.0073		1		485		  NaN
23	12	1		13.599	  NaN	0.0074		1		486		  NaN
23	13	0		13.599	  NaN	0.0073		1		487		  NaN
23	14	0		13.599	  NaN	0.0073		1		488		  NaN
23	15	0		13.599	  NaN	0.0074		1		489		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
24	1	0		13.599	  NaN	0.0070		1		496		  NaN
24	2	0		13.599	  NaN	0.0070		1		497		  NaN
24	3	1		13.599	  NaN	0.0072		1		498		  NaN
24	4	0		13.599	  NaN	0.0404		1		499		  NaN
24	5	0		13.599	  NaN	0.0071		1		500		  NaN
24	6	1		13.599	  NaN	0.0069		1		501		  NaN
24	7	0		13.599	  NaN	0.0411		1		502		  NaN
24	8	0		13.599	  NaN	0.0070		1		503		  NaN
24	9	1		13.599	  NaN	0.0070		1		504		  NaN
24	10	0		13.599	  NaN	0.0238		1		505		  NaN
24	11	0		13.599	  NaN	0.0068		1		506		  NaN
24	12	1		13.599	  NaN	0.0071		1		507		  NaN
24	13	0		13.599	  NaN	0.0403		1		508		  NaN
24	14	0		13.599	  NaN	0.0069		1		509		  NaN
24	15	0		13.599	  NaN	0.0069		1		510		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
25	1	0		-7.500	  NaN	0.0068		1		517		  NaN
25	2	0		-7.500	  NaN	0.0066		1		518		  NaN
25	3	1		-7.500	  NaN	0.0068		1		519		  NaN
25	4	0		-7.500	  NaN	0.0401		1		520		  NaN
25	5	0		-7.500	  NaN	0.0068		1		521		  NaN
25	6	1		-7.500	  NaN	0.0067		1		522		  NaN
25	7	0		-7.500	  NaN	0.0235		1		523		  NaN
25	8	0		-7.500	  NaN	0.0067		1		524		  NaN
25	9	1		-7.500	  NaN	0.0066		1		525		  NaN
25	10	0		-7.500	  NaN	0.0068		1		526		  NaN
25	11	0		-7.500	  NaN	0.0065		1		527		  NaN
25	12	1		-7.500	  NaN	0.0066		1		528		  NaN
25	13	0		-7.500	  NaN	0.0399		1		529		  NaN
25	14	0		-7.500	  NaN	0.0067		1		530		  NaN
25	15	0		-7.500	  NaN	0.0064		1		531		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
26	1	0		-7.500	  NaN	0.0065		1		538		  NaN
26	2	0		-7.500	  NaN	0.0064		1		539		  NaN
26	3	1		-7.500	  NaN	0.0063		1		540		  NaN
26	4	0		-7.500	  NaN	0.0229		1		541		  NaN
26	5	0		-7.500	  NaN	0.0062		1		542		  NaN
26	6	1		-7.500	  NaN	0.0064		1		543		  NaN
26	7	0		-7.500	  NaN	0.0397		1		544		  NaN
26	8	0		-7.500	  NaN	0.0064		1		545		  NaN
26	9	1		-7.500	  NaN	0.0063		1		546		  NaN
26	10	0		-7.500	  NaN	0.0397		1		547		  NaN
26	11	0		-7.500	  NaN	0.0064		1		548		  NaN
26	12	1		-7.500	  NaN	0.0062		1		549		  NaN
26	13	0		-7.500	  NaN	0.0396		1		550		  NaN
26	14	0		-7.500	  NaN	0.0062		1		551		  NaN
26	15	0		-7.500	  NaN	0.0063		1		552		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
27	1	0		13.599	  NaN	0.0062		1		559		  NaN
27	2	0		13.599	  NaN	0.0062		1		560		  NaN
27	3	1		13.599	  NaN	0.0061		1		561		  NaN
27	4	0		13.599	  NaN	0.0561		1		562		  NaN
27	5	0		13.599	  NaN	0.0059		1		563		  NaN
27	6	1		13.599	  NaN	0.0061		1		564		  NaN
27	7	0		13.599	  NaN	0.0067		1		565		  NaN
27	8	0		13.599	  NaN	0.0061		1		566		  NaN
27	9	1		13.599	  NaN	0.0058		1		567		  NaN
27	10	0		13.599	  NaN	0.0560		1		568		  NaN
27	11	0		13.599	  NaN	0.0060		1		569		  NaN
27	12	1		13.599	  NaN	0.0057		1		570		  NaN
27	13	0		13.599	  NaN	0.0227		1		571		  NaN
27	14	0		13.599	  NaN	0.0060		1		572		  NaN
27	15	0		13.599	  NaN	0.0057		1		573		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
28	1	0		13.599	  NaN	0.0057		1		580		  NaN
28	2	0		13.599	  NaN	0.0056		1		581		  NaN
28	3	1		13.599	  NaN	0.0058		1		582		  NaN
28	4	0		13.599	  NaN	0.0225		1		583		  NaN
28	5	0		13.599	  NaN	0.0055		1		584		  NaN
28	6	1		13.599	  NaN	0.0057		1		585		  NaN
28	7	0		13.599	  NaN	0.0224		1		586		  NaN
28	8	0		13.599	  NaN	0.0056		1		587		  NaN
28	9	1		13.599	  NaN	0.0054		1		588		  NaN
28	10	0		13.599	  NaN	0.0391		1		589		  NaN
28	11	0		13.599	  NaN	0.0056		1		590		  NaN
28	12	1		13.599	  NaN	0.0054		1		591		  NaN
28	13	0		13.599	  NaN	0.0390		1		592		  NaN
28	14	0		13.599	  NaN	0.0055		1		593		  NaN
28	15	0		13.599	  NaN	0.0056		1		594		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
29	1	0		-7.500	  NaN	0.0053		1		601		  NaN
29	2	0		-7.500	  NaN	0.0052		1		602		  NaN
29	3	1		-7.500	  NaN	0.0052		1		603		  NaN
29	4	0		-7.500	  NaN	0.0553		1		604		  NaN
29	5	0		-7.500	  NaN	0.0054		1		605		  NaN
29	6	1		-7.500	  NaN	0.0053		1		606		  NaN
29	7	0		-7.500	  NaN	0.0387		1		607		  NaN
29	8	0		-7.500	  NaN	0.0053		1		608		  NaN
29	9	1		-7.500	  NaN	0.0052		1		609		  NaN
29	10	0		-7.500	  NaN	0.0386		1		610		  NaN
29	11	0		-7.500	  NaN	0.0053		1		611		  NaN
29	12	1		-7.500	  NaN	0.0050		1		612		  NaN
29	13	0		-7.500	  NaN	0.0220		1		613		  NaN
29	14	0		-7.500	  NaN	0.0052		1		614		  NaN
29	15	0		-7.500	  NaN	0.0050		1		615		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
30	1	0		13.599	  NaN	0.0051		1		622		  NaN
30	2	0		13.599	  NaN	0.0050		1		623		  NaN
30	3	1		13.599	  NaN	0.0050		1		624		  NaN
30	4	0		13.599	  NaN	0.0384		1		625		  NaN
30	5	0		13.599	  NaN	0.0048		1		626		  NaN
30	6	1		13.599	  NaN	0.0050		1		627		  NaN
30	7	0		13.599	  NaN	0.0386		1		628		  NaN
30	8	0		13.599	  NaN	0.0049		1		629		  NaN
30	9	1		13.599	  NaN	0.0047		1		630		  NaN
30	10	0		13.599	  NaN	0.0549		1		631		  NaN
30	11	0		13.599	  NaN	0.0049		1		632		  NaN
30	12	1		13.599	  NaN	0.0049		1		633		  NaN
30	13	0		13.599	  NaN	0.0383		1		634		  NaN
30	14	0		13.599	  NaN	0.0046		1		635		  NaN
30	15	0		13.599	  NaN	0.0046		1		636		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
31	1	0		13.599	  NaN	0.0047		1		643		  NaN
31	2	0		13.599	  NaN	0.0045		1		644		  NaN
31	3	1		13.599	  NaN	0.0047		1		645		  NaN
31	4	0		13.599	  NaN	0.0714		1		646		  NaN
31	5	0		13.599	  NaN	0.0047		1		647		  NaN
31	6	1		13.599	  NaN	0.0046		1		648		  NaN
31	7	0		13.599	  NaN	0.0380		1		649		  NaN
31	8	0		13.599	  NaN	0.0044		1		650		  NaN
31	9	1		13.599	  NaN	0.0046		1		651		  NaN
31	10	0		13.599	  NaN	0.0546		1		652		  NaN
31	11	0		13.599	  NaN	0.0044		1		653		  NaN
31	12	1		13.599	  NaN	0.0048		1		654		  NaN
31	13	0		13.599	  NaN	0.0546		1		655		  NaN
31	14	0		13.599	  NaN	0.0046		1		656		  NaN
31	15	0		13.599	  NaN	0.0043		1		657		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
32	1	0		-7.500	  NaN	0.0043		1		664		  NaN
32	2	0		-7.500	  NaN	0.0043		1		665		  NaN
32	3	1		-7.500	  NaN	0.0043		1		666		  NaN
32	4	0		-7.500	  NaN	0.0542		1		667		  NaN
32	5	0		-7.500	  NaN	0.0043		1		668		  NaN
32	6	1		-7.500	  NaN	0.0042		1		669		  NaN
32	7	0		-7.500	  NaN	0.0542		1		670		  NaN
32	8	0		-7.500	  NaN	0.0043		1		671		  NaN
32	9	1		-7.500	  NaN	0.0042		1		672		  NaN
32	10	0		-7.500	  NaN	0.0375		1		673		  NaN
32	11	0		-7.500	  NaN	0.0040		1		674		  NaN
32	12	1		-7.500	  NaN	0.0040		1		675		  NaN
32	13	0		-7.500	  NaN	0.0375		1		676		  NaN
32	14	0		-7.500	  NaN	0.0039		1		677		  NaN
32	15	0		-7.500	  NaN	0.0042		1		678		  NaN


SESSION 20 ended 20-Sep-2017 11:16:54 for SUBJECT number 30

trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.000	  NaN	0.0206		1		13		  NaN
1	2	0		2.000	  NaN	0.0209		1		14		  NaN
1	3	1		2.000	  NaN	0.0051		1		15		  NaN
1	4	0		1.184	  NaN	0.1376		1		16		  NaN
1	5	0		0.077	  NaN	0.0053		1		17		  NaN
1	6	1		-1.173	  NaN	0.0053		1		18		  NaN
1	7	0		-2.273	  NaN	0.0375		1		19		  NaN
1	8	0		-3.506	  NaN	0.0054		1		20		  NaN
1	9	1		-4.128	  NaN	0.0050		1		21		  NaN
1	10	0		-5.362	  NaN	0.0042		1		22		  NaN
1	11	0		-6.033	  NaN	0.0049		1		23		  NaN
1	12	1		-7.118	  NaN	0.0048		1		24		  NaN
1	13	0		-7.465	  NaN	0.0041		1		25		  NaN
1	14	0		-8.130	  NaN	0.0051		1		26		  NaN
1	15	0		-8.207	  NaN	0.0053		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.000	  NaN	0.0048		1		34		  NaN
2	2	0		2.000	  NaN	0.0046		1		35		  NaN
2	3	1		2.000	  NaN	0.0050		1		36		  NaN
2	4	0		2.800	  NaN	0.0206		1		37		  NaN
2	5	0		2.414	  NaN	0.0035		1		38		  NaN
2	6	1		1.370	  NaN	0.0035		1		39		  NaN
2	7	0		0.990	  NaN	0.0206		1		40		  NaN
2	8	0		-0.260	  NaN	0.0034		1		41		  NaN
2	9	1		-0.239	  NaN	0.0034		1		42		  NaN
2	10	0		1.011	  NaN	0.0203		1		43		  NaN
2	11	0		1.061	  NaN	0.0033		1		44		  NaN
2	12	1		-0.189	  NaN	0.0203		1		45		  NaN
2	13	0		-1.258	  NaN	0.0204		1		46		  NaN
2	14	0		-0.008	  NaN	0.0049		1		47		  NaN
2	15	0		1.242	  NaN	0.0049		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		2.000	  NaN	0.0037		1		55		  NaN
3	2	0		2.000	  NaN	0.0047		1		56		  NaN
3	3	1		2.000	  NaN	0.0048		1		57		  NaN
3	4	0		0.750	  NaN	0.0203		1		58		  NaN
3	5	0		-0.500	  NaN	0.0032		1		59		  NaN
3	6	1		-1.750	  NaN	0.0044		1		60		  NaN
3	7	0		-1.402	  NaN	0.0034		1		61		  NaN
3	8	0		-0.435	  NaN	0.0035		1		62		  NaN
3	9	1		-1.258	  NaN	0.0044		1		63		  NaN
3	10	0		-2.192	  NaN	0.0042		1		64		  NaN
3	11	0		-2.866	  NaN	0.0047		1		65		  NaN
3	12	1		-3.135	  NaN	0.0034		1		66		  NaN
3	13	0		-3.695	  NaN	0.0202		1		67		  NaN
3	14	0		-3.500	  NaN	0.0201		1		68		  NaN
3	15	0		-3.971	  NaN	0.0047		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		2.000	  NaN	0.0033		1		76		  NaN
4	2	0		2.000	  NaN	0.0033		1		77		  NaN
4	3	1		2.000	  NaN	0.0033		1		78		  NaN
4	4	0		0.949	  NaN	0.0033		1		79		  NaN
4	5	0		-0.069	  NaN	0.0041		1		80		  NaN
4	6	1		-1.319	  NaN	0.0042		1		81		  NaN
4	7	0		-2.569	  NaN	0.0366		1		82		  NaN
4	8	0		-3.819	  NaN	0.0032		1		83		  NaN
4	9	1		-4.407	  NaN	0.0035		1		84		  NaN
4	10	0		-5.657	  NaN	0.0199		1		85		  NaN
4	11	0		-6.907	  NaN	0.0195		1		86		  NaN
4	12	1		-8.157	  NaN	0.0198		1		87		  NaN
4	13	0		-9.407	  NaN	0.0198		1		88		  NaN
4	14	0		-10.657	  NaN	0.0041		1		89		  NaN
4	15	0		-11.907	  NaN	0.0040		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		2.000	  NaN	0.0032		1		97		  NaN
5	2	0		2.000	  NaN	0.0029		1		98		  NaN
5	3	1		2.000	  NaN	0.0196		1		99		  NaN
5	4	0		0.750	  NaN	0.0195		1		100		  NaN
5	5	0		1.970	  NaN	0.0028		1		101		  NaN
5	6	1		3.220	  NaN	0.0029		1		102		  NaN
5	7	0		2.491	  NaN	0.0029		1		103		  NaN
5	8	0		1.654	  NaN	0.0027		1		104		  NaN
5	9	1		0.404	  NaN	0.0027		1		105		  NaN
5	10	0		-0.093	  NaN	0.0037		1		106		  NaN
5	11	0		-1.343	  NaN	0.0028		1		107		  NaN
5	12	1		-1.444	  NaN	0.0028		1		108		  NaN
5	13	0		-2.584	  NaN	0.0361		1		109		  NaN
5	14	0		-1.438	  NaN	0.0028		1		110		  NaN
5	15	0		-1.526	  NaN	0.0027		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		2.000	  NaN	0.0193		1		118		  NaN
6	2	0		2.000	  NaN	0.0193		1		119		  NaN
6	3	1		2.000	  NaN	0.0193		1		120		  NaN
6	4	0		2.248	  NaN	0.0193		1		121		  NaN
6	5	0		2.916	  NaN	0.0193		1		122		  NaN
6	6	1		2.067	  NaN	0.0025		1		123		  NaN
6	7	0		1.898	  NaN	0.0526		1		124		  NaN
6	8	0		1.017	  NaN	0.0191		1		125		  NaN
6	9	1		0.234	  NaN	0.0191		1		126		  NaN
6	10	0		-0.382	  NaN	0.0034		1		127		  NaN
6	11	0		-1.632	  NaN	0.0190		1		128		  NaN
6	12	1		-1.835	  NaN	0.0192		1		129		  NaN
6	13	0		-2.951	  NaN	0.0020		1		130		  NaN
6	14	0		-4.054	  NaN	0.0191		1		131		  NaN
6	15	0		-4.650	  NaN	0.0194		1		132		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.000	  NaN	0.0192		1		139		  NaN
7	2	0		2.000	  NaN	0.0023		1		140		  NaN
7	3	1		2.000	  NaN	0.0193		1		141		  NaN
7	4	0		0.750	  NaN	0.0193		1		142		  NaN
7	5	0		-0.500	  NaN	0.0189		1		143		  NaN
7	6	1		-1.750	  NaN	0.0189		1		144		  NaN
7	7	0		-0.500	  NaN	0.0189		1		145		  NaN
7	8	0		0.750	  NaN	0.0189		1		146		  NaN
7	9	1		-0.493	  NaN	0.0189		1		147		  NaN
7	10	0		-0.301	  NaN	0.0189		1		148		  NaN
7	11	0		-0.274	  NaN	0.0185		1		149		  NaN
7	12	1		0.408	  NaN	0.0187		1		150		  NaN
7	13	0		-0.045	  NaN	0.0188		1		151		  NaN
7	14	0		-0.390	  NaN	0.0187		1		152		  NaN
7	15	0		-1.457	  NaN	0.0024		1		153		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.000	  NaN	0.0187		1		160		  NaN
8	2	0		2.000	  NaN	0.0187		1		161		  NaN
8	3	1		2.000	  NaN	0.0187		1		162		  NaN
8	4	0		0.750	  NaN	0.0185		1		163		  NaN
8	5	0		0.709	  NaN	0.0187		1		164		  NaN
8	6	1		-0.541	  NaN	0.0184		1		165		  NaN
8	7	0		-1.791	  NaN	0.0184		1		166		  NaN
8	8	0		-3.037	  NaN	0.0183		1		167		  NaN
8	9	1		-4.135	  NaN	0.0183		1		168		  NaN
8	10	0		-2.920	  NaN	0.0183		1		169		  NaN
8	11	0		-2.574	  NaN	0.0183		1		170		  NaN
8	12	1		-1.324	  NaN	0.0181		1		171		  NaN
8	13	0		-2.251	  NaN	0.0352		1		172		  NaN
8	14	0		-2.529	  NaN	0.0185		1		173		  NaN
8	15	0		-3.175	  NaN	0.0182		1		174		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		2.000	  NaN	0.0184		1		181		  NaN
9	2	0		2.000	  NaN	0.0179		1		182		  NaN
9	3	1		2.000	  NaN	0.0182		1		183		  NaN
9	4	0		3.250	  NaN	0.0182		1		184		  NaN
9	5	0		4.500	  NaN	0.0181		1		185		  NaN
9	6	1		5.750	  NaN	0.0182		1		186		  NaN
9	7	0		4.984	  NaN	0.0182		1		187		  NaN
9	8	0		5.040	  NaN	0.0178		1		188		  NaN
9	9	1		3.814	  NaN	0.0181		1		189		  NaN
9	10	0		2.858	  NaN	0.0183		1		190		  NaN
9	11	0		2.652	  NaN	0.0182		1		191		  NaN
9	12	1		2.222	  NaN	0.0182		1		192		  NaN
9	13	0		2.106	  NaN	0.0181		1		193		  NaN
9	14	0		2.449	  NaN	0.0181		1		194		  NaN
9	15	0		2.931	  NaN	0.0181		1		195		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.000	  NaN	0.0180		1		202		  NaN
10	2	0		2.000	  NaN	0.0179		1		203		  NaN
10	3	1		2.000	  NaN	0.0180		1		204		  NaN
10	4	0		0.750	  NaN	0.0346		1		205		  NaN
10	5	0		-0.500	  NaN	0.0179		1		206		  NaN
10	6	1		-1.063	  NaN	0.0179		1		207		  NaN
10	7	0		-0.284	  NaN	0.0343		1		208		  NaN
10	8	0		0.945	  NaN	0.0177		1		209		  NaN
10	9	1		0.454	  NaN	0.0179		1		210		  NaN
10	10	0		0.458	  NaN	0.0179		1		211		  NaN
10	11	0		0.742	  NaN	0.0179		1		212		  NaN
10	12	1		-0.508	  NaN	0.0176		1		213		  NaN
10	13	0		-0.784	  NaN	0.0342		1		214		  NaN
10	14	0		0.068	  NaN	0.0176		1		215		  NaN
10	15	0		0.166	  NaN	0.0175		1		216		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-3.971	  NaN	0.0244		1		13		  NaN
1	2	0		-3.971	  NaN	0.0082		1		14		  NaN
1	3	1		-3.971	  NaN	0.0081		1		15		  NaN
1	4	0		-5.133	  NaN	0.1250		1		16		  NaN
1	5	0		-6.291	  NaN	0.0080		1		17		  NaN
1	6	1		-6.965	  NaN	0.0081		1		18		  NaN
1	7	0		-7.352	  NaN	0.0080		1		19		  NaN
1	8	0		-8.046	  NaN	0.0080		1		20		  NaN
1	9	1		-7.880	  NaN	0.0081		1		21		  NaN
1	10	0		-7.904	  NaN	0.0079		1		22		  NaN
1	11	0		-8.005	  NaN	0.0079		1		23		  NaN
1	12	1		-8.226	  NaN	0.0080		1		24		  NaN
1	13	0		-7.973	  NaN	0.0079		1		25		  NaN
1	14	0		-8.601	  NaN	0.0079		1		26		  NaN
1	15	0		-9.306	  NaN	0.0079		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-3.175	  NaN	0.0073		1		34		  NaN
2	2	0		-3.175	  NaN	0.0077		1		35		  NaN
2	3	1		-3.175	  NaN	0.0078		1		36		  NaN
2	4	0		-3.650	  NaN	0.0084		1		37		  NaN
2	5	0		-3.560	  NaN	0.0077		1		38		  NaN
2	6	1		-3.750	  NaN	0.0077		1		39		  NaN
2	7	0		-4.207	  NaN	0.0244		1		40		  NaN
2	8	0		-4.013	  NaN	0.0076		1		41		  NaN
2	9	1		-4.890	  NaN	0.0077		1		42		  NaN
2	10	0		-5.624	  NaN	0.0076		1		43		  NaN
2	11	0		-6.874	  NaN	0.0075		1		44		  NaN
2	12	1		-8.124	  NaN	0.0075		1		45		  NaN
2	13	0		-9.203	  NaN	0.0076		1		46		  NaN
2	14	0		-10.453	  NaN	0.0075		1		47		  NaN
2	15	0		-10.915	  NaN	0.0076		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-1.526	  NaN	0.0074		1		55		  NaN
3	2	0		-1.526	  NaN	0.0074		1		56		  NaN
3	3	1		-1.526	  NaN	0.0074		1		57		  NaN
3	4	0		-2.153	  NaN	0.0240		1		58		  NaN
3	5	0		-3.403	  NaN	0.0072		1		59		  NaN
3	6	1		-4.522	  NaN	0.0074		1		60		  NaN
3	7	0		-4.790	  NaN	0.0073		1		61		  NaN
3	8	0		-6.040	  NaN	0.0073		1		62		  NaN
3	9	1		-7.290	  NaN	0.0073		1		63		  NaN
3	10	0		-8.540	  NaN	0.0076		1		64		  NaN
3	11	0		-9.790	  NaN	0.0073		1		65		  NaN
3	12	1		-11.040	  NaN	0.0073		1		66		  NaN
3	13	0		-12.290	  NaN	0.0075		1		67		  NaN
3	14	0		-13.540	  NaN	0.0072		1		68		  NaN
3	15	0		-14.694	  NaN	0.0072		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-8.207	  NaN	0.0071		1		76		  NaN
4	2	0		-8.207	  NaN	0.0071		1		77		  NaN
4	3	1		-8.207	  NaN	0.0071		1		78		  NaN
4	4	0		-8.917	  NaN	0.0237		1		79		  NaN
4	5	0		-9.737	  NaN	0.0070		1		80		  NaN
4	6	1		-9.107	  NaN	0.0070		1		81		  NaN
4	7	0		-10.001	  NaN	0.0237		1		82		  NaN
4	8	0		-9.932	  NaN	0.0070		1		83		  NaN
4	9	1		-11.156	  NaN	0.0070		1		84		  NaN
4	10	0		-12.406	  NaN	0.0069		1		85		  NaN
4	11	0		-13.077	  NaN	0.0070		1		86		  NaN
4	12	1		-14.327	  NaN	0.0069		1		87		  NaN
4	13	0		-15.577	  NaN	0.0070		1		88		  NaN
4	14	0		-16.827	  NaN	0.0067		1		89		  NaN
4	15	0		-17.837	  NaN	0.0069		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-11.907	  NaN	0.0068		1		97		  NaN
5	2	0		-11.907	  NaN	0.0067		1		98		  NaN
5	3	1		-11.907	  NaN	0.0066		1		99		  NaN
5	4	0		-10.869	  NaN	0.0067		1		100		  NaN
5	5	0		-9.619	  NaN	0.0067		1		101		  NaN
5	6	1		-10.869	  NaN	0.0070		1		102		  NaN
