trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
221 	136   	2   	SHIRT (repeat 17)	lure    	0.626	NR  	1   	NR      	NR      
222 	136.8 	9   	EASEL (repeat 14)	lure    	0.614	NR  	1   	NR      	NR      
223 	137.5 	12  	POLE (repeat 18)	lure    	0.591	NR  	1   	NR      	NR      
224 	138.2 	6   	PUDDLE (repeat 23)	lure    	0.323	NR  	1   	NR      	NR      
225 	138.6 	4   	GLASS (repeat 17)	lure    	0.401	NR  	1   	NR      	NR      
226 	139.1 	9   	EASEL (repeat 15)	lure    	0.696	NR  	1   	NR      	NR      
227 	139.9 	11  	NAIL (repeat 16)	lure    	0.563	NR  	1   	NR      	NR      
228 	140.6 	1   	MOON (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
229 	141.2 	5   	BUBBLE (repeat 19)	lure    	0.48	NR  	1   	NR      	NR      
230 	141.8 	4   	GLASS (repeat 18)	lure    	0.576	NR  	1   	NR      	NR      
231 	142.5 	2   	SHIRT (repeat 18)	lure    	0.506	NR  	1   	NR      	NR      
232 	143.1 	9   	EASEL (repeat 16)	lure    	0.572	NR  	1   	NR      	NR      
233 	143.8 	14  	STAPLE (repeat 8)	lure    	0.419	NR  	1   	NR      	NR      
