
SESSION 2 initiated 17-Jul-2017 18:35:02 for SUBJECT number 13

session	trial	pair	onset	dur	cue         	associate   
2	1	5	2007  	2002  	PIN         	pico14.jpg  
2	2	1	10014 	2002  	HAMMER      	pico11.jpg  
2	3	4	18004 	2002  	ISLAND      	pico16.jpg  
2	4	8	26011 	2002  	PEBBLE      	pici30.jpg  
2	5	3	34018 	1985  	RAINBOW     	pici18.jpg  
2	6	6	42007 	2002  	CURTAIN     	pico20.jpg  
2	7	7	50014 	1985  	PUZZLE      	pici22.jpg  
2	8	2	58004 	2002  	BELL        	pici17.jpg  


SESSION 2 ended 17-Jul-2017 18:36:38 for SUBJECT number 13




******************************************************************************


SESSION 3 ended 17-Jul-2017 18:39:10 for SUBJECT number 13




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
45	1	0		18.267	  NaN	0.0125		1		937		  NaN
45	2	0		18.267	  NaN	0.0139		1		938		  NaN
45	3	1		18.267	  NaN	0.0157		1		939		  NaN
45	4	0		18.267	  NaN	0.0695		1		940		  NaN
45	5	0		18.267	  NaN	0.0025		1		941		  NaN
45	6	1		18.267	  NaN	0.0041		1		942		  NaN
45	7	0		18.267	  NaN	0.0557		1		943		  NaN
45	8	0		18.267	  NaN	0.0074		1		944		  NaN
45	9	1		18.267	  NaN	0.0089		1		945		  NaN
45	10	0		18.267	  NaN	0.0642		1		946		  NaN
45	11	0		18.267	  NaN	0.0126		1		947		  NaN
45	12	1		18.267	  NaN	0.0144		1		948		  NaN
45	13	0		18.267	  NaN	0.0510		1		949		  NaN
45	14	0		18.267	  NaN	-0.0011		1		950		  NaN
45	15	0		18.267	  NaN	0.0024		1		951		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
46	1	0		18.276	  NaN	0.0070		1		958		  NaN
46	2	0		18.276	  NaN	0.0084		1		959		  NaN
46	3	1		18.276	  NaN	0.0101		1		960		  NaN
46	4	0		18.276	  NaN	0.0269		1		961		  NaN
46	5	0		18.276	  NaN	0.0133		1		962		  NaN
46	6	1		18.276	  NaN	0.0152		1		963		  NaN
46	7	0		18.276	  NaN	0.0547		1		964		  NaN
46	8	0		18.276	  NaN	0.0017		1		965		  NaN
46	9	1		18.276	  NaN	0.0035		1		966		  NaN
46	10	0		18.276	  NaN	0.0589		1		967		  NaN
46	11	0		18.276	  NaN	0.0071		1		968		  NaN
46	12	1		18.276	  NaN	0.0088		1		969		  NaN
46	13	0		18.276	  NaN	0.0600		1		970		  NaN
46	14	0		18.276	  NaN	0.0122		1		971		  NaN
46	15	0		18.276	  NaN	0.0136		1		972		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
47	1	0		18.286	  NaN	0.0089		1		979		  NaN
47	2	0		18.286	  NaN	0.0105		1		980		  NaN
47	3	1		18.286	  NaN	0.0122		1		981		  NaN
47	4	0		18.286	  NaN	0.0517		1		982		  NaN
47	5	0		18.286	  NaN	0.0156		1		983		  NaN
47	6	1		18.286	  NaN	0.0010		1		984		  NaN
47	7	0		18.286	  NaN	0.0573		1		985		  NaN
47	8	0		18.286	  NaN	0.0041		1		986		  NaN
47	9	1		18.286	  NaN	0.0058		1		987		  NaN
47	10	0		18.286	  NaN	0.0419		1		988		  NaN
47	11	0		18.286	  NaN	0.0092		1		989		  NaN
47	12	1		18.286	  NaN	0.0108		1		990		  NaN
47	13	0		18.286	  NaN	0.0492		1		991		  NaN
47	14	0		18.286	  NaN	0.0145		1		992		  NaN
47	15	0		18.286	  NaN	-0.0005		1		993		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
48	1	0		18.297	  NaN	0.0113		1		1000		  NaN
48	2	0		18.297	  NaN	0.0129		1		1001		  NaN
48	3	1		18.297	  NaN	0.0146		1		1002		  NaN
48	4	0		18.297	  NaN	0.0601		1		1003		  NaN
48	5	0		18.297	  NaN	0.0015		1		1004		  NaN
48	6	1		18.297	  NaN	0.0030		1		1005		  NaN
48	7	0		18.297	  NaN	0.0577		1		1006		  NaN
48	8	0		18.297	  NaN	0.0062		1		1007		  NaN
48	9	1		18.297	  NaN	0.0082		1		1008		  NaN
48	10	0		18.297	  NaN	0.0597		1		1009		  NaN
48	11	0		18.297	  NaN	0.0118		1		1010		  NaN
48	12	1		18.297	  NaN	0.0134		1		1011		  NaN
48	13	0		18.297	  NaN	0.0660		1		1012		  NaN
48	14	0		18.297	  NaN	-0.0000		1		1013		  NaN
48	15	0		18.297	  NaN	0.0017		1		1014		  NaN

SESSION 7 initiated 17-Jul-2017 19:25:29 for SUBJECT number 13

session	trial	pair	onset	dur	cue         	associate   
7	1	29	2011  	2003  	BRACELET    	pici08.jpg  
7	2	38	10018 	1985  	POWDER      	pici03.jpg  
7	3	36	18008 	2002  	PLUG        	pici05.jpg  
7	4	26	26014 	1985  	LENS        	pico28.jpg  
7	5	30	34005 	2002  	NICKEL      	pici12.jpg  
7	6	43	42012 	2002  	HOOK        	pico21.jpg  
7	7	32	50018 	1985  	ROPE        	pico15.jpg  
7	8	41	58008 	2002  	RULER       	pici29.jpg  
7	9	44	66015 	2002  	FOAM        	pico22.jpg  
7	10	28	74005 	2002  	DRILL       	pico06.jpg  
7	11	42	82012 	2002  	JAIL        	pici01.jpg  
7	12	34	90002 	2002  	MIRROR      	pico03.jpg  
7	13	37	98009 	2002  	SPONGE      	pico02.jpg  
7	14	33	106016	2002  	BROOM       	pici11.jpg  
7	15	31	114006	2002  	DUST        	pici23.jpg  
7	16	39	122013	2002  	CHALK       	pico29.jpg  
7	17	25	130003	2002  	PYRAMID     	pico08.jpg  
7	18	35	138010	2002  	HOSE        	pici15.jpg  
7	19	27	146016	2002  	PAGE        	pici25.jpg  
7	20	40	154006	2002  	PURSE       	pico12.jpg  


SESSION 7 ended 17-Jul-2017 19:28:48 for SUBJECT number 13




******************************************************************************


SESSION 8 ended 17-Jul-2017 19:33:09 for SUBJECT number 13




******************************************************************************


SESSION 9 ended 17-Jul-2017 19:37:41 for SUBJECT number 13




******************************************************************************


SESSION 10 ended 17-Jul-2017 19:39:11 for SUBJECT number 13




******************************************************************************

SESSION 12 initiated 18-Jul-2017 17:42:39 for SUBJECT number 13

session	trial	pair	onset	dur	cue         	associate   
12	1	37	2006  	2002  	SPONGE      	pico02.jpg  
12	2	29	10006 	2001  	BRACELET    	pici08.jpg  
12	3	31	18006 	2010  	DUST        	pici23.jpg  
12	4	35	26006 	2001  	HOSE        	pici15.jpg  
12	5	42	34006 	2001  	JAIL        	pici01.jpg  
12	6	33	42006 	2001  	BROOM       	pici11.jpg  
12	7	32	50006 	2001  	ROPE        	pico15.jpg  
12	8	36	58006 	2001  	PLUG        	pici05.jpg  
12	9	25	66006 	2001  	PYRAMID     	pico08.jpg  
12	10	41	74006 	2001  	RULER       	pici29.jpg  
12	11	28	82006 	2001  	DRILL       	pico06.jpg  
12	12	38	90006 	2001  	POWDER      	pici03.jpg  
12	13	34	98006 	2001  	MIRROR      	pico03.jpg  
12	14	40	106005	2001  	PURSE       	pico12.jpg  
12	15	27	114005	2001  	PAGE        	pici25.jpg  
12	16	44	122005	2001  	FOAM        	pico22.jpg  
12	17	26	130005	2001  	LENS        	pico28.jpg  
12	18	39	138005	2001  	CHALK       	pico29.jpg  
12	19	43	146005	2001  	HOOK        	pico21.jpg  
12	20	30	154005	2001  	NICKEL      	pici12.jpg  


SESSION 12 ended 18-Jul-2017 17:45:39 for SUBJECT number 13




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-7.500	  NaN	0.0053		1		3		  NaN
1	2	0		-7.500	  NaN	0.0054		1		4		  NaN
1	3	1		-7.500	  NaN	0.0053		1		5		  NaN
1	4	0		-7.500	  NaN	0.1058		1		6		  NaN
1	5	0		-7.500	  NaN	0.0053		1		7		  NaN
1	6	1		-7.500	  NaN	0.0053		1		8		  NaN
1	7	0		-7.500	  NaN	0.0391		1		9		  NaN
1	8	0		-7.500	  NaN	0.0053		1		10		  NaN
1	9	1		-7.500	  NaN	0.0052		1		11		  NaN
1	10	0		-7.500	  NaN	0.0057		1		12		  NaN
1	11	0		-7.500	  NaN	0.0052		1		13		  NaN
1	12	1		-7.500	  NaN	0.0052		1		14		  NaN
1	13	0		-7.500	  NaN	0.0056		1		15		  NaN
1	14	0		-7.500	  NaN	0.0052		1		16		  NaN
1	15	0		-7.500	  NaN	0.0052		1		17		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		18.264	  NaN	0.0050		1		24		  NaN
2	2	0		18.264	  NaN	0.0050		1		25		  NaN
2	3	1		18.264	  NaN	0.0050		1		26		  NaN
2	4	0		18.264	  NaN	0.0221		1		27		  NaN
2	5	0		18.264	  NaN	0.0049		1		28		  NaN
2	6	1		18.264	  NaN	0.0049		1		29		  NaN
2	7	0		18.264	  NaN	0.0054		1		30		  NaN
2	8	0		18.264	  NaN	0.0049		1		31		  NaN
2	9	1		18.264	  NaN	0.0049		1		32		  NaN
2	10	0		18.264	  NaN	0.0221		1		33		  NaN
2	11	0		18.264	  NaN	0.0049		1		34		  NaN
2	12	1		18.264	  NaN	0.0049		1		35		  NaN
2	13	0		18.264	  NaN	0.0053		1		36		  NaN
2	14	0		18.264	  NaN	0.0048		1		37		  NaN
2	15	0		18.264	  NaN	0.0048		1		38		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-7.500	  NaN	0.0047		1		45		  NaN
3	2	0		-7.500	  NaN	0.0046		1		46		  NaN
3	3	1		-7.500	  NaN	0.0046		1		47		  NaN
3	4	0		-7.500	  NaN	0.0046		1		48		  NaN
3	5	0		-7.500	  NaN	0.0046		1		49		  NaN
3	6	1		-7.500	  NaN	0.0046		1		50		  NaN
3	7	0		-7.500	  NaN	0.0217		1		51		  NaN
3	8	0		-7.500	  NaN	0.0046		1		52		  NaN
3	9	1		-7.500	  NaN	0.0046		1		53		  NaN
3	10	0		-7.500	  NaN	0.0049		1		54		  NaN
3	11	0		-7.500	  NaN	0.0046		1		55		  NaN
3	12	1		-7.500	  NaN	0.0045		1		56		  NaN
3	13	0		-7.500	  NaN	0.0050		1		57		  NaN
3	14	0		-7.500	  NaN	0.0045		1		58		  NaN
3	15	0		-7.500	  NaN	0.0045		1		59		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		18.264	  NaN	0.0044		1		66		  NaN
4	2	0		18.264	  NaN	0.0044		1		67		  NaN
4	3	1		18.264	  NaN	0.0044		1		68		  NaN
4	4	0		18.264	  NaN	0.0043		1		69		  NaN
4	5	0		18.264	  NaN	0.0043		1		70		  NaN
4	6	1		18.264	  NaN	0.0043		1		71		  NaN
4	7	0		18.264	  NaN	0.0053		1		72		  NaN
4	8	0		18.264	  NaN	0.0043		1		73		  NaN
4	9	1		18.264	  NaN	0.0043		1		74		  NaN
4	10	0		18.264	  NaN	0.0048		1		75		  NaN
4	11	0		18.264	  NaN	0.0043		1		76		  NaN
4	12	1		18.264	  NaN	0.0042		1		77		  NaN
4	13	0		18.264	  NaN	0.0047		1		78		  NaN
4	14	0		18.264	  NaN	0.0042		1		79		  NaN
4	15	0		18.264	  NaN	0.0041		1		80		  NaN


SESSION 15 ended 18-Jul-2017 17:55:06 for SUBJECT number 13



SESSION 16 ended 18-Jul-2017 18:04:29 for SUBJECT number 13




******************************************************************************

SESSION 17 initiated 18-Jul-2017 18:04:34 for SUBJECT number 13

session	trial	pair	onset	dur	cue         	associate   
17	1	10	2009  	2002  	RAKE        	pici19.jpg  
17	2	17	10009 	2002  	COAL        	pici24.jpg  
17	3	20	18009 	2001  	PIPE        	pici07.jpg  
17	4	15	26009 	2001  	TRIPOD      	pico01.jpg  
17	5	13	34009 	2001  	WALLET      	pico17.jpg  
17	6	21	42009 	2001  	WIRE        	pico26.jpg  
17	7	18	50009 	2001  	COLLAR      	pici09.jpg  
17	8	22	58009 	2001  	HANDLE      	pici04.jpg  
17	9	11	66009 	2001  	MAGNET      	pico13.jpg  
17	10	23	74009 	2001  	SHOVEL      	pico19.jpg  
17	11	9	82008 	2001  	JOURNAL     	pico18.jpg  
17	12	19	90008 	2001  	FRAME       	pici06.jpg  
17	13	16	98008 	2001  	PARADE      	pico24.jpg  
17	14	12	106008	2001  	DOME        	pici27.jpg  
17	15	14	114008	2001  	BELT        	pico25.jpg  
17	16	24	122008	2000  	MARBLE      	pici10.jpg  


SESSION 17 ended 18-Jul-2017 18:06:55 for SUBJECT number 13




******************************************************************************


SESSION 18 ended 18-Jul-2017 18:11:57 for SUBJECT number 13




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		18.264	  NaN	0.0214		1		13		  NaN
1	2	0		18.264	  NaN	0.0217		1		14		  NaN
1	3	1		18.264	  NaN	0.0213		1		15		  NaN
1	4	0		18.264	  NaN	0.1050		1		16		  NaN
1	5	0		18.264	  NaN	0.0217		1		17		  NaN
1	6	1		18.264	  NaN	0.0217		1		18		  NaN
1	7	0		18.264	  NaN	0.0217		1		19		  NaN
1	8	0		18.264	  NaN	0.0053		1		20		  NaN
1	9	1		18.264	  NaN	0.0050		1		21		  NaN
1	10	0		18.264	  NaN	0.0217		1		22		  NaN
1	11	0		18.264	  NaN	0.0215		1		23		  NaN
1	12	1		18.264	  NaN	0.0055		1		24		  NaN
1	13	0		18.264	  NaN	0.0049		1		25		  NaN
1	14	0		18.264	  NaN	0.0211		1		26		  NaN
1	15	0		18.264	  NaN	0.0215		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-7.500	  NaN	0.0209		1		34		  NaN
2	2	0		-7.500	  NaN	0.0047		1		35		  NaN
2	3	1		-7.500	  NaN	0.0048		1		36		  NaN
2	4	0		-7.500	  NaN	0.0219		1		37		  NaN
2	5	0		-7.500	  NaN	0.0049		1		38		  NaN
2	6	1		-7.500	  NaN	0.0048		1		39		  NaN
2	7	0		-7.500	  NaN	0.0214		1		40		  NaN
2	8	0		-7.500	  NaN	0.0046		1		41		  NaN
2	9	1		-7.500	  NaN	0.0049		1		42		  NaN
2	10	0		-7.500	  NaN	0.0212		1		43		  NaN
2	11	0		-7.500	  NaN	0.0213		1		44		  NaN
2	12	1		-7.500	  NaN	0.0041		1		45		  NaN
2	13	0		-7.500	  NaN	0.0211		1		46		  NaN
2	14	0		-7.500	  NaN	0.0211		1		47		  NaN
2	15	0		-7.500	  NaN	0.0211		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		18.264	  NaN	0.0206		1		55		  NaN
3	2	0		18.264	  NaN	0.0045		1		56		  NaN
3	3	1		18.264	  NaN	0.0046		1		57		  NaN
3	4	0		18.264	  NaN	0.0049		1		58		  NaN
3	5	0		18.264	  NaN	0.0206		1		59		  NaN
3	6	1		18.264	  NaN	0.0205		1		60		  NaN
3	7	0		18.264	  NaN	0.0209		1		61		  NaN
3	8	0		18.264	  NaN	0.0205		1		62		  NaN
3	9	1		18.264	  NaN	0.0045		1		63		  NaN
3	10	0		18.264	  NaN	0.0209		1		64		  NaN
3	11	0		18.264	  NaN	0.0210		1		65		  NaN
3	12	1		18.264	  NaN	0.0204		1		66		  NaN
3	13	0		18.264	  NaN	0.0204		1		67		  NaN
3	14	0		18.264	  NaN	0.0207		1		68		  NaN
3	15	0		18.264	  NaN	0.0209		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-7.500	  NaN	0.0043		1		76		  NaN
4	2	0		-7.500	  NaN	0.0041		1		77		  NaN
4	3	1		-7.500	  NaN	0.0039		1		78		  NaN
4	4	0		-7.500	  NaN	0.0045		1		79		  NaN
4	5	0		-7.500	  NaN	0.0202		1		80		  NaN
4	6	1		-7.500	  NaN	0.0041		1		81		  NaN
4	7	0		-7.500	  NaN	0.0205		1		82		  NaN
4	8	0		-7.500	  NaN	0.0045		1		83		  NaN
4	9	1		-7.500	  NaN	0.0201		1		84		  NaN
4	10	0		-7.500	  NaN	0.0200		1		85		  NaN
4	11	0		-7.500	  NaN	0.0205		1		86		  NaN
4	12	1		-7.500	  NaN	0.0044		1		87		  NaN
4	13	0		-7.500	  NaN	0.0204		1		88		  NaN
4	14	0		-7.500	  NaN	0.0204		1		89		  NaN
4	15	0		-7.500	  NaN	0.0204		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		18.264	  NaN	0.0202		1		97		  NaN
5	2	0		18.264	  NaN	0.0042		1		98		  NaN
5	3	1		18.264	  NaN	0.0041		1		99		  NaN
5	4	0		18.264	  NaN	0.0202		1		100		  NaN
5	5	0		18.264	  NaN	0.0042		1		101		  NaN
5	6	1		18.264	  NaN	0.0041		1		102		  NaN
5	7	0		18.264	  NaN	0.0201		1		103		  NaN
5	8	0		18.264	  NaN	0.0201		1		104		  NaN
5	9	1		18.264	  NaN	0.0034		1		105		  NaN
5	10	0		18.264	  NaN	0.0200		1		106		  NaN
5	11	0		18.264	  NaN	0.0200		1		107		  NaN
5	12	1		18.264	  NaN	0.0040		1		108		  NaN
5	13	0		18.264	  NaN	0.0200		1		109		  NaN
5	14	0		18.264	  NaN	0.0200		1		110		  NaN
5	15	0		18.264	  NaN	0.0200		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		18.264	  NaN	0.0038		1		118		  NaN
6	2	0		18.264	  NaN	0.0038		1		119		  NaN
6	3	1		18.264	  NaN	0.0031		1		120		  NaN
6	4	0		18.264	  NaN	0.0034		1		121		  NaN
6	5	0		18.264	  NaN	0.0034		1		122		  NaN
6	6	1		18.264	  NaN	0.0037		1		123		  NaN
6	7	0		18.264	  NaN	0.0363		1		124		  NaN
6	8	0		18.264	  NaN	0.0192		1		125		  NaN
6	9	1		18.264	  NaN	0.0039		1		126		  NaN
6	10	0		18.264	  NaN	0.0198		1		127		  NaN
6	11	0		18.264	  NaN	0.0196		1		128		  NaN
6	12	1		18.264	  NaN	0.0196		1		129		  NaN
6	13	0		18.264	  NaN	0.0195		1		130		  NaN
6	14	0		18.264	  NaN	0.0197		1		131		  NaN
6	15	0		18.264	  NaN	0.0196		1		132		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		-7.500	  NaN	0.0035		1		139		  NaN
7	2	0		-7.500	  NaN	0.0034		1		140		  NaN
7	3	1		-7.500	  NaN	0.0035		1		141		  NaN
7	4	0		-7.500	  NaN	0.0034		1		142		  NaN
7	5	0		-7.500	  NaN	0.0035		1		143		  NaN
7	6	1		-7.500	  NaN	0.0035		1		144		  NaN
7	7	0		-7.500	  NaN	0.0189		1		145		  NaN
7	8	0		-7.500	  NaN	0.0035		1		146		  NaN
7	9	1		-7.500	  NaN	0.0034		1		147		  NaN
7	10	0		-7.500	  NaN	0.0194		1		148		  NaN
7	11	0		-7.500	  NaN	0.0194		1		149		  NaN
7	12	1		-7.500	  NaN	0.0034		1		150		  NaN
7	13	0		-7.500	  NaN	0.0193		1		151		  NaN
7	14	0		-7.500	  NaN	0.0192		1		152		  NaN
7	15	0		-7.500	  NaN	0.0192		1		153		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-7.500	  NaN	0.0031		1		160		  NaN
8	2	0		-7.500	  NaN	0.0031		1		161		  NaN
8	3	1		-7.500	  NaN	0.0034		1		162		  NaN
8	4	0		-7.500	  NaN	0.0190		1		163		  NaN
8	5	0		-7.500	  NaN	0.0031		1		164		  NaN
8	6	1		-7.500	  NaN	0.0023		1		165		  NaN
8	7	0		-7.500	  NaN	0.0191		1		166		  NaN
8	8	0		-7.500	  NaN	0.0033		1		167		  NaN
8	9	1		-7.500	  NaN	0.0032		1		168		  NaN
8	10	0		-7.500	  NaN	0.0190		1		169		  NaN
8	11	0		-7.500	  NaN	0.0191		1		170		  NaN
8	12	1		-7.500	  NaN	0.0189		1		171		  NaN
8	13	0		-7.500	  NaN	0.0189		1		172		  NaN
8	14	0		-7.500	  NaN	0.0189		1		173		  NaN
8	15	0		-7.500	  NaN	0.0188		1		174		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		18.264	  NaN	0.0186		1		181		  NaN
9	2	0		18.264	  NaN	0.0187		1		182		  NaN
9	3	1		18.264	  NaN	0.0184		1		183		  NaN
9	4	0		18.264	  NaN	0.0187		1		184		  NaN
9	5	0		18.264	  NaN	0.0187		1		185		  NaN
9	6	1		18.264	  NaN	0.0183		1		186		  NaN
9	7	0		18.264	  NaN	0.0187		1		187		  NaN
9	8	0		18.264	  NaN	0.0186		1		188		  NaN
9	9	1		18.264	  NaN	0.0186		1		189		  NaN
9	10	0		18.264	  NaN	0.0187		1		190		  NaN
9	11	0		18.264	  NaN	0.0185		1		191		  NaN
9	12	1		18.264	  NaN	0.0186		1		192		  NaN
9	13	0		18.264	  NaN	0.0186		1		193		  NaN
9	14	0		18.264	  NaN	0.0185		1		194		  NaN
9	15	0		18.264	  NaN	0.0185		1		195		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-7.500	  NaN	0.0184		1		202		  NaN
10	2	0		-7.500	  NaN	0.0016		1		203		  NaN
10	3	1		-7.500	  NaN	0.0184		1		204		  NaN
10	4	0		-7.500	  NaN	0.0183		1		205		  NaN
10	5	0		-7.500	  NaN	0.0183		1		206		  NaN
10	6	1		-7.500	  NaN	0.0179		1		207		  NaN
10	7	0		-7.500	  NaN	0.0183		1		208		  NaN
10	8	0		-7.500	  NaN	0.0179		1		209		  NaN
10	9	1		-7.500	  NaN	0.0178		1		210		  NaN
10	10	0		-7.500	  NaN	0.0182		1		211		  NaN
10	11	0		-7.500	  NaN	0.0184		1		212		  NaN
10	12	1		-7.500	  NaN	0.0179		1		213		  NaN
10	13	0		-7.500	  NaN	0.0182		1		214		  NaN
10	14	0		-7.500	  NaN	0.0182		1		215		  NaN
10	15	0		-7.500	  NaN	0.0178		1		216		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
11	1	0		-7.500	  NaN	0.0181		1		223		  NaN
11	2	0		-7.500	  NaN	0.0181		1		224		  NaN
11	3	1		-7.500	  NaN	0.0181		1		225		  NaN
11	4	0		-7.500	  NaN	0.0180		1		226		  NaN
11	5	0		-7.500	  NaN	0.0181		1		227		  NaN
11	6	1		-7.500	  NaN	0.0180		1		228		  NaN
11	7	0		-7.500	  NaN	0.0178		1		229		  NaN
11	8	0		-7.500	  NaN	0.0179		1		230		  NaN
11	9	1		-7.500	  NaN	0.0179		1		231		  NaN
11	10	0		-7.500	  NaN	0.0179		1		232		  NaN
11	11	0		-7.500	  NaN	0.0179		1		233		  NaN
11	12	1		-7.500	  NaN	0.0178		1		234		  NaN
11	13	0		-7.500	  NaN	0.0179		1		235		  NaN
11	14	0		-7.500	  NaN	0.0175		1		236		  NaN
11	15	0		-7.500	  NaN	0.0179		1		237		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
12	1	0		18.264	  NaN	0.0177		1		244		  NaN
12	2	0		18.264	  NaN	0.0177		1		245		  NaN
12	3	1		18.264	  NaN	0.0172		1		246		  NaN
12	4	0		18.264	  NaN	0.0176		1		247		  NaN
12	5	0		18.264	  NaN	0.0176		1		248		  NaN
12	6	1		18.264	  NaN	0.0176		1		249		  NaN
12	7	0		18.264	  NaN	0.0176		1		250		  NaN
12	8	0		18.264	  NaN	0.0176		1		251		  NaN
12	9	1		18.264	  NaN	0.0175		1		252		  NaN
12	10	0		18.264	  NaN	0.0177		1		253		  NaN
12	11	0		18.264	  NaN	0.0175		1		254		  NaN
12	12	1		18.264	  NaN	0.0176		1		255		  NaN
12	13	0		18.264	  NaN	0.0176		1		256		  NaN
12	14	0		18.264	  NaN	0.0175		1		257		  NaN
12	15	0		18.264	  NaN	0.0174		1		258		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
13	1	0		18.264	  NaN	0.0173		1		265		  NaN
13	2	0		18.264	  NaN	0.0170		1		266		  NaN
13	3	1		18.264	  NaN	0.0173		1		267		  NaN
13	4	0		18.264	  NaN	0.0173		1		268		  NaN
13	5	0		18.264	  NaN	0.0172		1		269		  NaN
13	6	1		18.264	  NaN	0.0172		1		270		  NaN
13	7	0		18.264	  NaN	0.0172		1		271		  NaN
13	8	0		18.264	  NaN	0.0172		1		272		  NaN
13	9	1		18.264	  NaN	0.0172		1		273		  NaN
13	10	0		18.264	  NaN	0.0338		1		274		  NaN
13	11	0		18.264	  NaN	0.0172		1		275		  NaN
13	12	1		18.264	  NaN	0.0171		1		276		  NaN
13	13	0		18.264	  NaN	0.0172		1		277		  NaN
13	14	0		18.264	  NaN	0.0171		1		278		  NaN
13	15	0		18.264	  NaN	0.0171		1		279		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
14	1	0		-7.500	  NaN	0.0168		1		286		  NaN
14	2	0		-7.500	  NaN	0.0170		1		287		  NaN
14	3	1		-7.500	  NaN	0.0169		1		288		  NaN
14	4	0		-7.500	  NaN	0.0169		1		289		  NaN
14	5	0		-7.500	  NaN	0.0169		1		290		  NaN
14	6	1		-7.500	  NaN	0.0169		1		291		  NaN
14	7	0		-7.500	  NaN	0.0168		1		292		  NaN
14	8	0		-7.500	  NaN	0.0168		1		293		  NaN
14	9	1		-7.500	  NaN	0.0168		1		294		  NaN
14	10	0		-7.500	  NaN	0.0168		1		295		  NaN
14	11	0		-7.500	  NaN	0.0167		1		296		  NaN
14	12	1		-7.500	  NaN	0.0167		1		297		  NaN
14	13	0		-7.500	  NaN	0.0167		1		298		  NaN
14	14	0		-7.500	  NaN	0.0167		1		299		  NaN
14	15	0		-7.500	  NaN	0.0167		1		300		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
15	1	0		-7.500	  NaN	0.0166		1		307		  NaN
15	2	0		-7.500	  NaN	0.0162		1		308		  NaN
15	3	1		-7.500	  NaN	0.0162		1		309		  NaN
15	4	0		-7.500	  NaN	0.0333		1		310		  NaN
15	5	0		-7.500	  NaN	0.0161		1		311		  NaN
15	6	1		-7.500	  NaN	0.0161		1		312		  NaN
15	7	0		-7.500	  NaN	0.0498		1		313		  NaN
15	8	0		-7.500	  NaN	0.0165		1		314		  NaN
15	9	1		-7.500	  NaN	0.0160		1		315		  NaN
15	10	0		-7.500	  NaN	0.0332		1		316		  NaN
15	11	0		-7.500	  NaN	0.0165		1		317		  NaN
15	12	1		-7.500	  NaN	0.0165		1		318		  NaN
15	13	0		-7.500	  NaN	0.0331		1		319		  NaN
15	14	0		-7.500	  NaN	0.0164		1		320		  NaN
15	15	0		-7.500	  NaN	0.0163		1		321		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
16	1	0		18.264	  NaN	0.0162		1		328		  NaN
16	2	0		18.264	  NaN	0.0158		1		329		  NaN
16	3	1		18.264	  NaN	0.0163		1		330		  NaN
16	4	0		18.264	  NaN	0.0336		1		331		  NaN
16	5	0		18.264	  NaN	0.0158		1		332		  NaN
16	6	1		18.264	  NaN	0.0157		1		333		  NaN
16	7	0		18.264	  NaN	0.0328		1		334		  NaN
16	8	0		18.264	  NaN	0.0157		1		335		  NaN
16	9	1		18.264	  NaN	0.0157		1		336		  NaN
16	10	0		18.264	  NaN	0.0328		1		337		  NaN
