trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
51  	42    	12  	NOTE (repeat 1)	lure    	0.51	NR  	1   	NR      	NR      
52  	42.6  	7   	BRUSH (repeat 3)	lure    	0.452	NR  	1   	NR      	NR      
53  	43.1  	5   	MOON (repeat 3)	lure    	0.322	NR  	1   	NR      	NR      
54  	43.5  	8   	BASKET (repeat 5)	lure    	0.452	NR  	1   	NR      	NR      
55  	44    	6   	STAPLE (repeat 4)	lure    	0.502	NR  	1   	NR      	NR      
56  	44.6  	5   	MOON (repeat 4)	lure    	0.452	NR  	1   	NR      	NR      
57  	45.1  	2   	RATTLE (repeat 5)	lure    	0.476	NR  	1   	NR      	NR      
58  	45.7  	11  	DRUM (repeat 3)	lure    	0.452	NR  	1   	NR      	NR      
59  	46.2  	14  	PAINT (repeat 2)	lure    	0.265	NR  	1   	NR      	NR      
60  	46.5  	8   	BASKET (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
61  	47    	7   	BRUSH (repeat 4)	lure    	0.482	NR  	1   	NR      	NR      
62  	47.6  	2   	RATTLE (repeat 6)	lure    	0.451	NR  	1   	NR      	NR      
63  	48.1  	7   	BRUSH (repeat 5)	lure    	0.306	NR  	1   	NR      	NR      
64  	48.4  	2   	RATTLE (repeat 7)	lure    	0.451	NR  	1   	NR      	NR      
65  	48.9  	17  	CHERRY    	fruit   	0.951	0.699	1   	target  	target  
66  	49.9  	2   	RATTLE (repeat 8)	lure    	0.303	NR  	1   	NR      	NR      
67  	50.3  	18  	PUDDLE    	lure    	0.303	NR  	1   	NR      	NR      
68  	50.7  	3   	ANCHOR (repeat 7)	lure    	0.574	NR  	1   	NR      	NR      
69  	51.3  	6   	STAPLE (repeat 5)	lure    	0.62	NR  	1   	NR      	NR      
70  	52    	1   	PHONE (repeat 7)	lure    	0.585	NR  	1   	NR      	NR      
71  	52.7  	9   	MATCH (repeat 1)	lure    	0.44	NR  	1   	NR      	NR      
72  	53.2  	11  	DRUM (repeat 4)	lure    	0.497	NR  	1   	NR      	NR      
73  	53.7  	18  	PUDDLE (repeat 1)	lure    	0.616	NR  	1   	NR      	NR      
74  	54.4  	15  	DENT (repeat 4)	lure    	0.593	NR  	1   	NR      	NR      
75  	55    	4   	EASEL (repeat 2)	lure    	0.577	NR  	1   	NR      	NR      
76  	55.7  	12  	NOTE (repeat 2)	lure    	0.636	NR  	1   	NR      	NR      
77  	56.4  	16  	TICKET (repeat 1)	lure    	0.375	NR  	1   	NR      	NR      
78  	56.8  	10  	BUBBLE (repeat 1)	lure    	0.314	NR  	1   	NR      	NR      
79  	57.2  	7   	BRUSH (repeat 6)	lure    	0.281	NR  	1   	NR      	NR      
80  	57.6  	11  	DRUM (repeat 5)	lure    	0.332	NR  	1   	NR      	NR      
81  	58    	9   	MATCH (repeat 2)	lure    	0.523	NR  	1   	NR      	NR      
82  	58.6  	5   	MOON (repeat 5)	lure    	0.595	NR  	1   	NR      	NR      
83  	59.3  	18  	PUDDLE (repeat 2)	lure    	0.676	NR  	1   	NR      	NR      
84  	60    	2   	RATTLE (repeat 9)	lure    	0.614	NR  	1   	NR      	NR      
85  	60.7  	3   	ANCHOR (repeat 8)	lure    	0.451	NR  	1   	NR      	NR      
86  	61.2  	19  	PLUM      	fruit   	0.95	0.726	1   	target  	target  
87  	62.3  	7   	BRUSH (repeat 7)	lure    	0.609	NR  	1   	NR      	NR      
88  	62.9  	8   	BASKET (repeat 7)	lure    	0.637	NR  	1   	NR      	NR      
89  	63.7  	4   	EASEL (repeat 3)	lure    	0.338	NR  	1   	NR      	NR      
90  	64.1  	18  	PUDDLE (repeat 3)	lure    	0.492	NR  	1   	NR      	NR      
91  	64.6  	11  	DRUM (repeat 6)	lure    	0.588	NR  	1   	NR      	NR      
92  	65.3  	5   	MOON (repeat 6)	lure    	0.462	NR  	1   	NR      	NR      
93  	65.8  	15  	DENT (repeat 5)	lure    	0.541	NR  	1   	NR      	NR      
94  	66.4  	9   	MATCH (repeat 3)	lure    	0.522	NR  	1   	NR      	NR      
95  	67    	11  	DRUM (repeat 7)	lure    	0.578	NR  	1   	NR      	NR      
96  	67.7  	1   	PHONE (repeat 8)	lure    	0.564	NR  	1   	NR      	NR      
97  	68.3  	5   	MOON (repeat 7)	lure    	0.491	NR  	1   	NR      	NR      
98  	68.9  	3   	ANCHOR (repeat 9)	lure    	0.329	NR  	1   	NR      	NR      
99  	69.3  	5   	MOON (repeat 8)	lure    	0.679	NR  	1   	NR      	NR      
100 	70.1  	8   	BASKET (repeat 8)	lure    	0.7 	NR  	1   	NR      	NR      
