
SESSION 2 initiated 28-Jun-2017 08:17:37 for SUBJECT number 9

session	trial	pair	onset	dur	cue         	associate   
2	1	2	2016  	2003  	BELL        	pici30.jpg  
2	2	3	10006 	2002  	PIN         	pico16.jpg  
2	3	1	18013 	2002  	ISLAND      	pici17.jpg  
2	4	5	26003 	2002  	PEBBLE      	pico20.jpg  
2	5	6	34010 	2002  	PUZZLE      	pico14.jpg  
2	6	7	42000 	2019  	HAMMER      	pico11.jpg  
2	7	4	50007 	2002  	RAINBOW     	pici22.jpg  
2	8	8	58014 	2002  	CURTAIN     	pici18.jpg  


SESSION 2 ended 28-Jun-2017 08:18:54 for SUBJECT number 9




******************************************************************************


SESSION 3 ended 28-Jun-2017 08:23:02 for SUBJECT number 9




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
18	4	0		18.003	  NaN	0.0439		1		373		  NaN
18	5	0		18.003	  NaN	0.0109		1		374		  NaN
18	6	1		18.003	  NaN	0.0112		1		375		  NaN
18	7	0		18.003	  NaN	0.0281		1		376		  NaN
18	8	0		18.003	  NaN	0.0270		1		377		  NaN
18	9	1		18.003	  NaN	0.0273		1		378		  NaN
18	10	0		18.003	  NaN	0.0276		1		379		  NaN
18	11	0		18.003	  NaN	0.0103		1		380		  NaN
18	12	1		18.003	  NaN	0.0113		1		381		  NaN
18	13	0		18.003	  NaN	0.0109		1		382		  NaN
18	14	0		18.003	  NaN	0.0270		1		383		  NaN
18	15	0		18.003	  NaN	0.0113		1		384		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
19	1	0		18.003	  NaN	0.0274		1		391		  NaN
19	2	0		18.003	  NaN	0.0112		1		392		  NaN
19	3	1		18.003	  NaN	0.0113		1		393		  NaN
19	4	0		18.003	  NaN	0.0270		1		394		  NaN
19	5	0		18.003	  NaN	0.0104		1		395		  NaN
19	6	1		18.003	  NaN	0.0105		1		396		  NaN
19	7	0		18.003	  NaN	0.0278		1		397		  NaN
19	8	0		18.003	  NaN	0.0270		1		398		  NaN
19	9	1		18.003	  NaN	0.0267		1		399		  NaN
19	10	0		18.003	  NaN	0.0105		1		400		  NaN
19	11	0		18.003	  NaN	0.0104		1		401		  NaN
19	12	1		18.003	  NaN	0.0103		1		402		  NaN
19	13	0		18.003	  NaN	0.0107		1		403		  NaN
19	14	0		18.003	  NaN	0.0267		1		404		  NaN
19	15	0		18.003	  NaN	0.0270		1		405		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
20	1	0		-7.500	  NaN	0.0269		1		412		  NaN
20	2	0		-7.500	  NaN	0.0265		1		413		  NaN
20	3	1		-7.500	  NaN	0.0267		1		414		  NaN
20	4	0		-7.500	  NaN	0.0269		1		415		  NaN
20	5	0		-7.500	  NaN	0.0102		1		416		  NaN
20	6	1		-7.500	  NaN	0.0100		1		417		  NaN
20	7	0		-7.500	  NaN	0.0269		1		418		  NaN
20	8	0		-7.500	  NaN	0.0269		1		419		  NaN
20	9	1		-7.500	  NaN	0.0268		1		420		  NaN
20	10	0		-7.500	  NaN	0.0268		1		421		  NaN
20	11	0		-7.500	  NaN	0.0101		1		422		  NaN
20	12	1		-7.500	  NaN	0.0101		1		423		  NaN
20	13	0		-7.500	  NaN	0.0107		1		424		  NaN
20	14	0		-7.500	  NaN	0.0108		1		425		  NaN
20	15	0		-7.500	  NaN	0.0107		1		426		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
21	1	0		18.003	  NaN	0.0097		1		433		  NaN
21	2	0		18.003	  NaN	0.0264		1		434		  NaN
21	3	1		18.003	  NaN	0.0264		1		435		  NaN
21	4	0		18.003	  NaN	0.0263		1		436		  NaN
21	5	0		18.003	  NaN	0.0097		1		437		  NaN
21	6	1		18.003	  NaN	0.0098		1		438		  NaN
21	7	0		18.003	  NaN	0.0098		1		439		  NaN
21	8	0		18.003	  NaN	0.0263		1		440		  NaN
21	9	1		18.003	  NaN	0.0261		1		441		  NaN
21	10	0		18.003	  NaN	0.0263		1		442		  NaN
21	11	0		18.003	  NaN	0.0096		1		443		  NaN
21	12	1		18.003	  NaN	0.0096		1		444		  NaN
21	13	0		18.003	  NaN	0.0262		1		445		  NaN
21	14	0		18.003	  NaN	0.0262		1		446		  NaN
21	15	0		18.003	  NaN	0.0262		1		447		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
22	1	0		-7.500	  NaN	0.0096		1		454		  NaN
22	2	0		-7.500	  NaN	0.0258		1		455		  NaN
22	3	1		-7.500	  NaN	0.0258		1		456		  NaN
22	4	0		-7.500	  NaN	0.0595		1		457		  NaN
22	5	0		-7.500	  NaN	0.0261		1		458		  NaN
22	6	1		-7.500	  NaN	0.0095		1		459		  NaN
22	7	0		-7.500	  NaN	0.0428		1		460		  NaN
22	8	0		-7.500	  NaN	0.0257		1		461		  NaN
22	9	1		-7.500	  NaN	0.0257		1		462		  NaN
22	10	0		-7.500	  NaN	0.0428		1		463		  NaN
22	11	0		-7.500	  NaN	0.0260		1		464		  NaN
22	12	1		-7.500	  NaN	0.0092		1		465		  NaN
22	13	0		-7.500	  NaN	0.0258		1		466		  NaN
22	14	0		-7.500	  NaN	0.0258		1		467		  NaN
22	15	0		-7.500	  NaN	0.0255		1		468		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
23	1	0		-7.500	  NaN	0.0098		1		475		  NaN
23	2	0		-7.500	  NaN	0.0092		1		476		  NaN
23	3	1		-7.500	  NaN	0.0254		1		477		  NaN
23	4	0		-7.500	  NaN	0.0257		1		478		  NaN
23	5	0		-7.500	  NaN	0.0253		1		479		  NaN
23	6	1		-7.500	  NaN	0.0253		1		480		  NaN
23	7	0		-7.500	  NaN	0.0256		1		481		  NaN
23	8	0		-7.500	  NaN	0.0089		1		482		  NaN
23	9	1		-7.500	  NaN	0.0253		1		483		  NaN
23	10	0		-7.500	  NaN	0.0255		1		484		  NaN
23	11	0		-7.500	  NaN	0.0253		1		485		  NaN
23	12	1		-7.500	  NaN	0.0252		1		486		  NaN
23	13	0		-7.500	  NaN	0.0255		1		487		  NaN
23	14	0		-7.500	  NaN	0.0090		1		488		  NaN
23	15	0		-7.500	  NaN	0.0252		1		489		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
24	1	0		18.003	  NaN	0.0089		1		496		  NaN
24	2	0		18.003	  NaN	0.0087		1		497		  NaN
24	3	1		18.003	  NaN	0.0250		1		498		  NaN
24	4	0		18.003	  NaN	0.0421		1		499		  NaN
24	5	0		18.003	  NaN	0.0251		1		500		  NaN
24	6	1		18.003	  NaN	0.0249		1		501		  NaN
24	7	0		18.003	  NaN	0.0086		1		502		  NaN
24	8	0		18.003	  NaN	0.0086		1		503		  NaN
24	9	1		18.003	  NaN	0.0252		1		504		  NaN
24	10	0		18.003	  NaN	0.0421		1		505		  NaN
24	11	0		18.003	  NaN	0.0254		1		506		  NaN
24	12	1		18.003	  NaN	0.0250		1		507		  NaN
24	13	0		18.003	  NaN	0.0253		1		508		  NaN
24	14	0		18.003	  NaN	0.0087		1		509		  NaN
24	15	0		18.003	  NaN	0.0253		1		510		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
25	1	0		-7.500	  NaN	0.0252		1		517		  NaN
25	2	0		-7.500	  NaN	0.0083		1		518		  NaN
25	3	1		-7.500	  NaN	0.0083		1		519		  NaN
25	4	0		-7.500	  NaN	0.0249		1		520		  NaN
25	5	0		-7.500	  NaN	0.0252		1		521		  NaN
25	6	1		-7.500	  NaN	0.0247		1		522		  NaN
25	7	0		-7.500	  NaN	0.0249		1		523		  NaN
25	8	0		-7.500	  NaN	0.0079		1		524		  NaN
25	9	1		-7.500	  NaN	0.0084		1		525		  NaN
25	10	0		-7.500	  NaN	0.0248		1		526		  NaN
25	11	0		-7.500	  NaN	0.0250		1		527		  NaN
25	12	1		-7.500	  NaN	0.0250		1		528		  NaN
25	13	0		-7.500	  NaN	0.0416		1		529		  NaN
25	14	0		-7.500	  NaN	0.0083		1		530		  NaN
25	15	0		-7.500	  NaN	0.0081		1		531		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
26	1	0		18.003	  NaN	0.0248		1		538		  NaN
26	2	0		18.003	  NaN	0.0080		1		539		  NaN
26	3	1		18.003	  NaN	0.0080		1		540		  NaN
26	4	0		18.003	  NaN	0.0580		1		541		  NaN
26	5	0		18.003	  NaN	0.0246		1		542		  NaN
26	6	1		18.003	  NaN	0.0245		1		543		  NaN
26	7	0		18.003	  NaN	0.0579		1		544		  NaN
26	8	0		18.003	  NaN	0.0081		1		545		  NaN
26	9	1		18.003	  NaN	0.0075		1		546		  NaN
26	10	0		18.003	  NaN	0.0245		1		547		  NaN
26	11	0		18.003	  NaN	0.0245		1		548		  NaN
26	12	1		18.003	  NaN	0.0245		1		549		  NaN
26	13	0		18.003	  NaN	0.0244		1		550		  NaN
26	14	0		18.003	  NaN	0.0078		1		551		  NaN
26	15	0		18.003	  NaN	0.0077		1		552		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
27	1	0		-7.500	  NaN	0.0245		1		559		  NaN
27	2	0		-7.500	  NaN	0.0243		1		560		  NaN
27	3	1		-7.500	  NaN	0.0076		1		561		  NaN
27	4	0		-7.500	  NaN	0.0076		1		562		  NaN
27	5	0		-7.500	  NaN	0.0242		1		563		  NaN
27	6	1		-7.500	  NaN	0.0244		1		564		  NaN
27	7	0		-7.500	  NaN	0.0411		1		565		  NaN
27	8	0		-7.500	  NaN	0.0244		1		566		  NaN
27	9	1		-7.500	  NaN	0.0072		1		567		  NaN
27	10	0		-7.500	  NaN	0.0241		1		568		  NaN
27	11	0		-7.500	  NaN	0.0241		1		569		  NaN
27	12	1		-7.500	  NaN	0.0238		1		570		  NaN
27	13	0		-7.500	  NaN	0.0241		1		571		  NaN
27	14	0		-7.500	  NaN	0.0241		1		572		  NaN
27	15	0		-7.500	  NaN	0.0074		1		573		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
28	1	0		18.003	  NaN	0.0241		1		580		  NaN
28	2	0		18.003	  NaN	0.0240		1		581		  NaN
28	3	1		18.003	  NaN	0.0241		1		582		  NaN
28	4	0		18.003	  NaN	0.0572		1		583		  NaN
28	5	0		18.003	  NaN	0.0239		1		584		  NaN
28	6	1		18.003	  NaN	0.0241		1		585		  NaN
28	7	0		18.003	  NaN	0.0241		1		586		  NaN
28	8	0		18.003	  NaN	0.0238		1		587		  NaN
28	9	1		18.003	  NaN	0.0072		1		588		  NaN
28	10	0		18.003	  NaN	0.0238		1		589		  NaN
28	11	0		18.003	  NaN	0.0238		1		590		  NaN
28	12	1		18.003	  NaN	0.0238		1		591		  NaN
28	13	0		18.003	  NaN	0.0237		1		592		  NaN
28	14	0		18.003	  NaN	0.0237		1		593		  NaN
28	15	0		18.003	  NaN	0.0067		1		594		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
29	1	0		-7.500	  NaN	0.0238		1		601		  NaN
29	2	0		-7.500	  NaN	0.0236		1		602		  NaN
29	3	1		-7.500	  NaN	0.0238		1		603		  NaN
29	4	0		-7.500	  NaN	0.0237		1		604		  NaN
29	5	0		-7.500	  NaN	0.0066		1		605		  NaN
29	6	1		-7.500	  NaN	0.0237		1		606		  NaN
29	7	0		-7.500	  NaN	0.0237		1		607		  NaN
29	8	0		-7.500	  NaN	0.0235		1		608		  NaN
29	9	1		-7.500	  NaN	0.0232		1		609		  NaN
29	10	0		-7.500	  NaN	0.0236		1		610		  NaN
29	11	0		-7.500	  NaN	0.0068		1		611		  NaN
29	12	1		-7.500	  NaN	0.0236		1		612		  NaN
29	13	0		-7.500	  NaN	0.0567		1		613		  NaN
29	14	0		-7.500	  NaN	0.0234		1		614		  NaN
29	15	0		-7.500	  NaN	0.0233		1		615		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
30	1	0		18.003	  NaN	0.0234		1		622		  NaN
30	2	0		18.003	  NaN	0.0232		1		623		  NaN
30	3	1		18.003	  NaN	0.0232		1		624		  NaN
30	4	0		18.003	  NaN	0.0233		1		625		  NaN
30	5	0		18.003	  NaN	0.0067		1		626		  NaN
30	6	1		18.003	  NaN	0.0231		1		627		  NaN
30	7	0		18.003	  NaN	0.0231		1		628		  NaN
30	8	0		18.003	  NaN	0.0231		1		629		  NaN
30	9	1		18.003	  NaN	0.0230		1		630		  NaN
30	10	0		18.003	  NaN	0.0230		1		631		  NaN
30	11	0		18.003	  NaN	0.0063		1		632		  NaN
30	12	1		18.003	  NaN	0.0230		1		633		  NaN
30	13	0		18.003	  NaN	0.0396		1		634		  NaN
30	14	0		18.003	  NaN	0.0230		1		635		  NaN
30	15	0		18.003	  NaN	0.0229		1		636		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
31	1	0		18.003	  NaN	0.0230		1		643		  NaN
31	2	0		18.003	  NaN	0.0228		1		644		  NaN
31	3	1		18.003	  NaN	0.0228		1		645		  NaN
31	4	0		18.003	  NaN	0.0561		1		646		  NaN
31	5	0		18.003	  NaN	0.0062		1		647		  NaN
31	6	1		18.003	  NaN	0.0061		1		648		  NaN
31	7	0		18.003	  NaN	0.0227		1		649		  NaN
31	8	0		18.003	  NaN	0.0227		1		650		  NaN
31	9	1		18.003	  NaN	0.0227		1		651		  NaN
31	10	0		18.003	  NaN	0.0226		1		652		  NaN
31	11	0		18.003	  NaN	0.0060		1		653		  NaN
31	12	1		18.003	  NaN	0.0059		1		654		  NaN
31	13	0		18.003	  NaN	0.0226		1		655		  NaN
31	14	0		18.003	  NaN	0.0226		1		656		  NaN
31	15	0		18.003	  NaN	0.0225		1		657		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
32	1	0		-7.500	  NaN	0.0225		1		664		  NaN
32	2	0		-7.500	  NaN	0.0226		1		665		  NaN
32	3	1		-7.500	  NaN	0.0227		1		666		  NaN
32	4	0		-7.500	  NaN	0.0559		1		667		  NaN
32	5	0		-7.500	  NaN	0.0225		1		668		  NaN
32	6	1		-7.500	  NaN	0.0058		1		669		  NaN
32	7	0		-7.500	  NaN	0.0559		1		670		  NaN
32	8	0		-7.500	  NaN	0.0225		1		671		  NaN
32	9	1		-7.500	  NaN	0.0224		1		672		  NaN
32	10	0		-7.500	  NaN	0.0389		1		673		  NaN
32	11	0		-7.500	  NaN	0.0222		1		674		  NaN
32	12	1		-7.500	  NaN	0.0055		1		675		  NaN
32	13	0		-7.500	  NaN	0.0222		1		676		  NaN
32	14	0		-7.500	  NaN	0.0222		1		677		  NaN
32	15	0		-7.500	  NaN	0.0222		1		678		  NaN


SESSION 20 ended 29-Jun-2017 09:57:54 for SUBJECT number 9

trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		2.000	  NaN	0.0191		1		13		  NaN
1	2	0		2.000	  NaN	0.0191		1		14		  NaN
1	3	1		2.000	  NaN	0.0194		1		15		  NaN
1	4	0		1.425	-0.575	0.0701		15		16		0.045
1	5	0		0.438	-0.987	0.0195		16		17		-0.039
1	6	1		-0.552	-0.990	0.0194		17		18		-0.047
1	7	0		-1.378	-0.826	0.0360		18		19		-0.018
1	8	0		-2.154	-0.776	0.0194		19		20		-0.006
1	9	1		-3.044	-0.890	0.0190		20		21		-0.026
1	10	0		-4.016	-0.972	0.0189		21		22		-0.043
1	11	0		-5.266	-1.250	0.0193		22		23		-0.142
1	12	1		-6.516	-1.250	0.0193		23		24		-0.245
1	13	0		-7.766	-1.250	0.0355		24		25		-0.318
1	14	0		-8.285	-0.520	0.0189		25		26		0.013
1	15	0		-9.535	-1.250	0.0193		26		27		-0.195
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		2.000	-1.250	0.0192		26		34		-0.195
2	2	0		2.000	-1.250	0.0191		26		35		-0.195
2	3	1		2.000	-1.250	0.0191		26		36		-0.195
2	4	0		2.292	0.292	0.0187		36		37		0.203
2	5	0		2.607	0.315	0.0186		37		38		0.212
2	6	1		2.856	0.248	0.0187		38		39		0.201
2	7	0		2.823	-0.033	0.0193		39		40		0.149
2	8	0		2.870	0.047	0.0190		40		41		0.158
2	9	1		2.392	-0.478	0.0191		41		42		0.064
2	10	0		1.906	-0.486	0.0191		42		43		0.054
2	11	0		0.656	-1.250	0.0186		43		44		-0.249
2	12	1		-0.594	-1.250	0.0186		44		45		-0.273
2	13	0		-1.675	-1.081	0.0190		45		46		-0.085
2	14	0		-1.642	0.033	0.0189		46		47		0.135
2	15	0		-2.892	-1.250	0.0190		47		48		-0.110
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		2.000	-1.250	0.0187		47		55		-0.110
3	2	0		2.000	-1.250	0.0188		47		56		-0.110
3	3	1		2.000	-1.250	0.0183		47		57		-0.110
3	4	0		0.750	-1.250	0.0187		57		58		-0.207
3	5	0		-0.500	-1.250	0.0187		58		59		-0.228
3	6	1		-1.735	-1.235	0.0188		59		60		-0.109
3	7	0		-2.563	-0.829	0.0187		60		61		-0.024
3	8	0		-3.168	-0.605	0.0185		61		62		0.024
3	9	1		-4.418	-1.250	0.0186		62		63		-0.180
3	10	0		-5.625	-1.207	0.0192		63		64		-0.099
3	11	0		-6.875	-1.250	0.0185		64		65		-0.296
3	12	1		-8.109	-1.234	0.0186		65		66		-0.115
3	13	0		-9.359	-1.250	0.0189		66		67		-0.225
3	14	0		-10.609	-1.250	0.0184		67		68		-0.253
3	15	0		-11.859	-1.250	0.0185		68		69		-0.147
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		2.000	-1.250	0.0180		68		76		-0.147
4	2	0		2.000	-1.250	0.0184		68		77		-0.147
4	3	1		2.000	-1.250	0.0183		68		78		-0.147
4	4	0		1.284	-0.716	0.0348		78		79		0.020
4	5	0		2.534	1.250	0.0181		79		80		0.367
4	6	1		3.784	1.250	0.0183		80		81		0.418
4	7	0		3.692	-0.093	0.0183		81		82		0.157
4	8	0		4.626	0.934	0.0183		82		83		0.321
4	9	1		5.876	1.250	0.0182		83		84		0.513
4	10	0		7.126	1.250	0.0183		84		85		0.419
4	11	0		6.793	-0.333	0.0182		85		86		0.114
4	12	1		6.954	0.162	0.0182		86		87		0.176
4	13	0		7.204	0.249	0.0182		87		88		0.198
4	14	0		7.058	-0.146	0.0182		88		89		0.128
4	15	0		6.871	-0.187	0.0181		89		90		0.114
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		2.000	-0.187	0.0180		89		97		0.114
5	2	0		2.000	-0.187	0.0180		89		98		0.114
5	3	1		2.000	-0.187	0.0180		89		99		0.114
5	4	0		3.250	1.250	0.0180		99		100		0.455
5	5	0		4.500	1.250	0.0179		100		101		0.439
5	6	1		4.325	-0.175	0.0179		101		102		0.144
5	7	0		3.604	-0.721	0.0345		102		103		0.018
5	8	0		3.039	-0.565	0.0175		103		104		0.035
5	9	1		2.733	-0.306	0.0180		104		105		0.084
5	10	0		1.483	-1.250	0.0178		105		106		-0.127
5	11	0		0.233	-1.250	0.0174		106		107		-0.268
5	12	1		-0.757	-0.990	0.0178		107		108		-0.068
5	13	0		-1.892	-1.135	0.0343		108		109		-0.076
5	14	0		-2.537	-0.645	0.0178		109		110		0.012
5	15	0		-3.787	-1.250	0.0178		110		111		-0.182
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		2.000	-1.250	0.0177		110		118		-0.182
6	2	0		2.000	-1.250	0.0176		110		119		-0.182
6	3	1		2.000	-1.250	0.0176		110		120		-0.182
6	4	0		0.750	-1.250	0.0341		120		121		-0.233
6	5	0		-0.244	-0.994	0.0172		121		122		-0.065
6	6	1		-0.327	-0.083	0.0176		122		123		0.115
6	7	0		0.743	1.070	0.0341		123		124		0.341
6	8	0		0.234	-0.509	0.0171		124		125		0.075
6	9	1		-0.670	-0.904	0.0175		125		126		-0.021
6	10	0		-1.920	-1.250	0.0178		126		127		-0.115
6	11	0		-2.346	-0.426	0.0176		127		128		0.048
6	12	1		-1.683	0.664	0.0173		128		129		0.261
6	13	0		-1.830	-0.147	0.0342		129		130		0.133
6	14	0		-2.238	-0.408	0.0176		130		131		0.074
6	15	0		-3.091	-0.854	0.0174		131		132		-0.012
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		2.000	-0.854	0.0173		131		139		-0.012
7	2	0		2.000	-0.854	0.0171		131		140		-0.012
7	3	1		2.000	-0.854	0.0171		131		141		-0.012
7	4	0		2.383	0.383	0.0337		141		142		0.220
7	5	0		3.348	0.965	0.0172		142		143		0.332
7	6	1		3.367	0.019	0.0171		143		144		0.170
7	7	0		3.416	0.049	0.0338		144		145		0.161
7	8	0		2.590	-0.826	0.0172		145		146		0.001
7	9	1		1.340	-1.250	0.0171		146		147		-0.105
7	10	0		0.090	-1.250	0.0338		147		148		-0.102
7	11	0		-0.431	-0.521	0.0172		148		149		0.032
7	12	1		-1.237	-0.806	0.0171		149		150		-0.007
7	13	0		-1.152	0.085	0.0174		150		151		0.151
7	14	0		-2.402	-1.250	0.0169		151		152		-0.133
7	15	0		-3.652	-1.250	0.0171		152		153		-0.336
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		2.000	-1.250	0.0170		152		160		-0.336
8	2	0		2.000	-1.250	0.0170		152		161		-0.336
8	3	1		2.000	-1.250	0.0169		152		162		-0.336
8	4	0		1.544	-0.456	0.0168		162		163		0.067
8	5	0		1.365	-0.179	0.0167		163		164		0.110
8	6	1		0.147	-1.218	0.0165		164		165		-0.075
8	7	0		-0.819	-0.966	0.0333		165		166		-0.046
8	8	0		0.335	1.154	0.0168		166		167		0.342
8	9	1		0.210	-0.124	0.0169		167		168		0.145
8	10	0		-0.060	-0.270	0.0334		168		169		0.100
8	11	0		-0.019	0.041	0.0166		169		170		0.153
8	12	1		0.158	0.177	0.0168		170		171		0.182
8	13	0		-0.154	-0.312	0.0334		171		172		0.096
8	14	0		-0.023	0.131	0.0167		172		173		0.169
8	15	0		-1.222	-1.199	0.0167		173		174		-0.066
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		2.000	-1.199	0.0161		173		181		-0.066
9	2	0		2.000	-1.199	0.0166		173		182		-0.066
9	3	1		2.000	-1.199	0.0165		173		183		-0.066
9	4	0		0.750	-1.250	0.0497		183		184		-0.272
9	5	0		1.122	0.372	0.0165		184		185		0.179
9	6	1		0.966	-0.156	0.0165		185		186		0.124
9	7	0		0.044	-0.922	0.0329		186		187		-0.020
9	8	0		0.361	0.317	0.0165		187		188		0.192
9	9	1		-0.198	-0.559	0.0161		188		189		0.052
9	10	0		-0.382	-0.185	0.0331		189		190		0.108
9	11	0		-1.299	-0.917	0.0162		190		191		-0.021
9	12	1		-2.549	-1.250	0.0164		191		192		-0.186
9	13	0		-3.799	-1.250	0.0498		192		193		-0.164
9	14	0		-5.049	-1.250	0.0160		193		194		-0.138
9	15	0		-6.299	-1.250	0.0164		194		195		-0.173
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		2.000	-1.250	0.0162		194		202		-0.173
10	2	0		2.000	-1.250	0.0162		194		203		-0.173
10	3	1		2.000	-1.250	0.0162		194		204		-0.173
10	4	0		0.750	-1.250	0.0328		204		205		-0.193
10	5	0		-0.500	-1.250	0.0160		205		206		-0.114
10	6	1		-1.272	-0.772	0.0161		206		207		-0.014
10	7	0		-1.810	-0.537	0.0328		207		208		0.037
10	8	0		-1.764	0.046	0.0160		208		209		0.148
10	9	1		-1.218	0.546	0.0160		209		210		0.249
10	10	0		-1.348	-0.130	0.0327		210		211		0.135
10	11	0		-0.832	0.516	0.0161		211		212		0.242
10	12	1		-1.612	-0.780	0.0161		212		213		0.017
10	13	0		-2.166	-0.553	0.0326		213		214		0.037
10	14	0		-3.286	-1.121	0.0156		214		215		-0.064
10	15	0		-3.882	-0.595	0.0160		215		216		0.022
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-1.222	  NaN	0.0362		1		13		  NaN
1	2	0		-1.222	  NaN	0.0200		1		14		  NaN
1	3	1		-1.222	  NaN	0.0194		1		15		  NaN
1	4	0		-0.855	0.367	0.1032		15		16		0.217
1	5	0		-0.492	0.363	0.0194		16		17		0.222
1	6	1		-0.554	-0.062	0.0199		17		18		0.145
1	7	0		-1.690	-1.135	0.0199		18		19		-0.057
1	8	0		-2.363	-0.673	0.0196		19		20		0.009
1	9	1		-2.602	-0.239	0.0198		20		21		0.094
1	10	0		-3.627	-1.026	0.0363		21		22		-0.042
1	11	0		-3.901	-0.274	0.0198		22		23		0.083
1	12	1		-4.048	-0.147	0.0196		23		24		0.117
1	13	0		-4.356	-0.308	0.0364		24		25		0.091
1	14	0		-4.376	-0.019	0.0033		25		26		0.141
1	15	0		-5.626	-1.250	0.0193		26		27		-0.127
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		6.871	-1.250	0.0195		26		34		-0.127
2	2	0		6.871	-1.250	0.0197		26		35		-0.127
2	3	1		6.871	-1.250	0.0195		26		36		-0.127
2	4	0		6.423	-0.448	0.0190		36		37		0.068
2	5	0		7.314	0.892	0.0195		37		38		0.305
2	6	1		7.416	0.101	0.0195		38		39		0.183
2	7	0		7.912	0.496	0.0195		39		40		0.243
2	8	0		8.579	0.667	0.0194		40		41		0.280
2	9	1		9.627	1.048	0.0195		41		42		0.352
2	10	0		9.981	0.354	0.0194		42		43		0.233
2	11	0		10.420	0.439	0.0195		43		44		0.237
2	12	1		10.091	-0.329	0.0194		44		45		0.098
2	13	0		9.340	-0.750	0.0194		45		46		0.009
2	14	0		8.949	-0.391	0.0194		46		47		0.066
2	15	0		9.077	0.128	0.0194		47		48		0.166
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		-3.882	0.128	0.0193		47		55		0.166
3	2	0		-3.882	0.128	0.0188		47		56		0.166
3	3	1		-3.882	0.128	0.0192		47		57		0.166
3	4	0		-4.051	-0.170	0.0191		57		58		0.119
3	5	0		-5.004	-0.952	0.0188		58		59		-0.026
3	6	1		-4.602	0.402	0.0191		59		60		0.207
3	7	0		-4.686	-0.084	0.0187		60		61		0.140
3	8	0		-5.836	-1.150	0.0187		61		62		-0.060
3	9	1		-5.833	0.003	0.0187		62		63		0.132
3	10	0		-5.922	-0.089	0.0187		63		64		0.132
3	11	0		-6.034	-0.112	0.0187		64		65		0.128
3	12	1		-6.097	-0.064	0.0190		65		66		0.136
3	13	0		-6.663	-0.566	0.0191		66		67		0.046
3	14	0		-5.787	0.876	0.0186		67		68		0.300
3	15	0		-5.671	0.116	0.0186		68		69		0.185
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-2.892	0.116	0.0190		68		76		0.185
4	2	0		-2.892	0.116	0.0189		68		77		0.185
4	3	1		-2.892	0.116	0.0186		68		78		0.185
4	4	0		-4.142	-1.250	0.0189		78		79		-0.195
4	5	0		-5.392	-1.250	0.0188		79		80		-0.232
4	6	1		-5.554	-0.162	0.0188		80		81		0.086
4	7	0		-4.304	1.250	0.0194		81		82		0.428
4	8	0		-4.827	-0.522	0.0187		82		83		0.080
4	9	1		-6.077	-1.250	0.0187		83		84		-0.102
4	10	0		-6.983	-0.907	0.0187		84		85		-0.038
4	11	0		-8.067	-1.084	0.0187		85		86		-0.064
4	12	1		-9.043	-0.975	0.0186		86		87		-0.047
