
SESSION 2 initiated 22-Jun-2017 16:21:20 for SUBJECT number 4

session	trial	pair	onset	dur	cue         	associate   
2	1	5	2007  	2002  	PEBBLE      	pico11.jpg  
2	2	2	10014 	1985  	BELL        	pico20.jpg  
2	3	6	18004 	2002  	ISLAND      	pico14.jpg  
2	4	3	26011 	2002  	HAMMER      	pici17.jpg  
2	5	7	34001 	2002  	RAINBOW     	pici18.jpg  
2	6	1	42007 	2002  	PUZZLE      	pici30.jpg  
2	7	4	50014 	2002  	PIN         	pici22.jpg  
2	8	8	58004 	2002  	CURTAIN     	pico16.jpg  


SESSION 2 ended 22-Jun-2017 16:22:35 for SUBJECT number 4




******************************************************************************


SESSION 3 ended 22-Jun-2017 16:25:28 for SUBJECT number 4




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
45	1	0		13.003	  NaN	0.0071		1		937		  NaN
45	2	0		13.003	  NaN	0.0087		1		938		  NaN
45	3	1		13.003	  NaN	0.0105		1		939		  NaN
45	4	0		13.003	  NaN	0.0500		1		940		  NaN
45	5	0		13.003	  NaN	0.0137		1		941		  NaN
45	6	1		13.003	  NaN	0.0153		1		942		  NaN
45	7	0		13.003	  NaN	0.0501		1		943		  NaN
45	8	0		13.003	  NaN	0.0020		1		944		  NaN
45	9	1		13.003	  NaN	0.0038		1		945		  NaN
45	10	0		13.003	  NaN	0.0494		1		946		  NaN
45	11	0		13.003	  NaN	0.0073		1		947		  NaN
45	12	1		13.003	  NaN	0.0089		1		948		  NaN
45	13	0		13.003	  NaN	0.0494		1		949		  NaN
45	14	0		13.003	  NaN	0.0123		1		950		  NaN
45	15	0		13.003	  NaN	0.0140		1		951		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
46	1	0		12.948	  NaN	0.0072		1		958		  NaN
46	2	0		12.948	  NaN	0.0088		1		959		  NaN
46	3	1		12.948	  NaN	0.0108		1		960		  NaN
46	4	0		12.948	  NaN	0.0633		1		961		  NaN
46	5	0		12.948	  NaN	0.0141		1		962		  NaN
46	6	1		12.948	  NaN	-0.0010		1		963		  NaN
46	7	0		12.948	  NaN	0.0562		1		964		  NaN
46	8	0		12.948	  NaN	0.0022		1		965		  NaN
46	9	1		12.948	  NaN	0.0043		1		966		  NaN
46	10	0		12.948	  NaN	0.0421		1		967		  NaN
46	11	0		12.948	  NaN	0.0074		1		968		  NaN
46	12	1		12.948	  NaN	0.0091		1		969		  NaN
46	13	0		12.948	  NaN	0.0511		1		970		  NaN
46	14	0		12.948	  NaN	0.0129		1		971		  NaN
46	15	0		12.948	  NaN	0.0145		1		972		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
47	1	0		12.848	  NaN	0.0099		1		979		  NaN
47	2	0		12.848	  NaN	0.0113		1		980		  NaN
47	3	1		12.848	  NaN	0.0130		1		981		  NaN
47	4	0		12.848	  NaN	0.0648		1		982		  NaN
47	5	0		12.848	  NaN	-0.0005		1		983		  NaN
47	6	1		12.848	  NaN	0.0015		1		984		  NaN
47	7	0		12.848	  NaN	0.0341		1		985		  NaN
47	8	0		12.848	  NaN	0.0048		1		986		  NaN
47	9	1		12.848	  NaN	0.0065		1		987		  NaN
47	10	0		12.848	  NaN	0.0399		1		988		  NaN
47	11	0		12.848	  NaN	0.0097		1		989		  NaN
47	12	1		12.848	  NaN	0.0115		1		990		  NaN
47	13	0		12.848	  NaN	0.0548		1		991		  NaN
47	14	0		12.848	  NaN	0.0151		1		992		  NaN
47	15	0		12.848	  NaN	0.0002		1		993		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
48	1	0		12.890	  NaN	0.0120		1		1000		  NaN
48	2	0		12.890	  NaN	0.0137		1		1001		  NaN
48	3	1		12.890	  NaN	0.0154		1		1002		  NaN
48	4	0		12.890	  NaN	0.0374		1		1003		  NaN
48	5	0		12.890	  NaN	0.0019		1		1004		  NaN
48	6	1		12.890	  NaN	0.0039		1		1005		  NaN
48	7	0		12.890	  NaN	0.0559		1		1006		  NaN
48	8	0		12.890	  NaN	0.0072		1		1007		  NaN
48	9	1		12.890	  NaN	0.0088		1		1008		  NaN
48	10	0		12.890	  NaN	0.0608		1		1009		  NaN
48	11	0		12.890	  NaN	0.0121		1		1010		  NaN
48	12	1		12.890	  NaN	0.0139		1		1011		  NaN
48	13	0		12.890	  NaN	0.0659		1		1012		  NaN
48	14	0		12.890	  NaN	0.0173		1		1013		  NaN
48	15	0		12.890	  NaN	0.0027		1		1014		  NaN

SESSION 7 initiated 22-Jun-2017 17:16:01 for SUBJECT number 4

session	trial	pair	onset	dur	cue         	associate   
7	1	42	2019  	1986  	JAIL        	pico08.jpg  
7	2	34	10009 	2002  	RULER       	pici23.jpg  
7	3	41	18016 	1986  	POWDER      	pici08.jpg  
7	4	25	26006 	2002  	HOSE        	pico12.jpg  
7	5	38	34013 	2002  	SPONGE      	pico15.jpg  
7	6	33	42003 	2002  	FOAM        	pico02.jpg  
7	7	39	50010 	2002  	PYRAMID     	pico22.jpg  
7	8	31	58016 	1985  	MIRROR      	pici29.jpg  
7	9	27	66006 	2002  	NICKEL      	pico06.jpg  
7	10	37	74013 	2002  	PURSE       	pici03.jpg  
7	11	44	82003 	2002  	BRACELET    	pici12.jpg  
7	12	26	90010 	2002  	DUST        	pico03.jpg  
7	13	36	98017 	2002  	DRILL       	pico29.jpg  
7	14	28	106007	2002  	HOOK        	pici25.jpg  
7	15	32	114014	2002  	PLUG        	pici11.jpg  
7	16	43	122004	2002  	BROOM       	pici05.jpg  
7	17	30	130011	2002  	PAGE        	pici15.jpg  
7	18	35	138018	1985  	CHALK       	pici01.jpg  
7	19	29	146008	2002  	LENS        	pico21.jpg  
7	20	40	154014	1985  	ROPE        	pico28.jpg  


SESSION 7 ended 22-Jun-2017 17:18:58 for SUBJECT number 4




******************************************************************************


SESSION 8 ended 22-Jun-2017 17:24:47 for SUBJECT number 4




******************************************************************************


SESSION 9 ended 22-Jun-2017 17:29:16 for SUBJECT number 4




******************************************************************************


SESSION 10 ended 22-Jun-2017 17:30:39 for SUBJECT number 4




******************************************************************************

SESSION 12 initiated 23-Jun-2017 16:35:33 for SUBJECT number 4

session	trial	pair	onset	dur	cue         	associate   
12	1	25	1998  	2002  	HOSE        	pico12.jpg  
12	2	39	9998  	2001  	PYRAMID     	pico22.jpg  
12	3	37	17998 	2010  	PURSE       	pici03.jpg  
12	4	26	25998 	2001  	DUST        	pico03.jpg  
12	5	44	33998 	2003  	BRACELET    	pici12.jpg  
12	6	31	41998 	2001  	MIRROR      	pici29.jpg  
12	7	29	49998 	2001  	LENS        	pico21.jpg  
12	8	42	57998 	2001  	JAIL        	pico08.jpg  
12	9	27	65998 	2001  	NICKEL      	pico06.jpg  
12	10	43	73998 	2001  	BROOM       	pici05.jpg  
12	11	33	81998 	2001  	FOAM        	pico02.jpg  
12	12	41	89998 	2001  	POWDER      	pici08.jpg  
12	13	30	97997 	2001  	PAGE        	pici15.jpg  
12	14	40	105997	2010  	ROPE        	pico28.jpg  
12	15	28	113997	2001  	HOOK        	pici25.jpg  
12	16	38	121997	2001  	SPONGE      	pico15.jpg  
12	17	34	129997	2001  	RULER       	pici23.jpg  
12	18	35	137997	2001  	CHALK       	pici01.jpg  
12	19	36	145997	2001  	DRILL       	pico29.jpg  
12	20	32	153997	2001  	PLUG        	pici11.jpg  


SESSION 12 ended 23-Jun-2017 16:38:32 for SUBJECT number 4




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		12.629	  NaN	0.0027		1		3		  NaN
1	2	0		12.629	  NaN	0.0027		1		4		  NaN
1	3	1		12.629	  NaN	0.0027		1		5		  NaN
1	4	0		12.629	  NaN	0.1030		1		6		  NaN
1	5	0		12.629	  NaN	0.0026		1		7		  NaN
1	6	1		12.629	  NaN	0.0026		1		8		  NaN
1	7	0		12.629	  NaN	0.0364		1		9		  NaN
1	8	0		12.629	  NaN	0.0026		1		10		  NaN
1	9	1		12.629	  NaN	0.0025		1		11		  NaN
1	10	0		12.629	  NaN	0.0196		1		12		  NaN
1	11	0		12.629	  NaN	0.0026		1		13		  NaN
1	12	1		12.629	  NaN	0.0025		1		14		  NaN
1	13	0		12.629	  NaN	0.0196		1		15		  NaN
1	14	0		12.629	  NaN	0.0025		1		16		  NaN
1	15	0		12.629	  NaN	0.0025		1		17		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-7.500	  NaN	0.0024		1		24		  NaN
2	2	0		-7.500	  NaN	0.0024		1		25		  NaN
2	3	1		-7.500	  NaN	0.0024		1		26		  NaN
2	4	0		-7.500	  NaN	0.0195		1		27		  NaN
2	5	0		-7.500	  NaN	0.0023		1		28		  NaN
2	6	1		-7.500	  NaN	0.0023		1		29		  NaN
2	7	0		-7.500	  NaN	0.0194		1		30		  NaN
2	8	0		-7.500	  NaN	0.0023		1		31		  NaN
2	9	1		-7.500	  NaN	0.0023		1		32		  NaN
2	10	0		-7.500	  NaN	0.0192		1		33		  NaN
2	11	0		-7.500	  NaN	0.0022		1		34		  NaN
2	12	1		-7.500	  NaN	0.0022		1		35		  NaN
2	13	0		-7.500	  NaN	0.0192		1		36		  NaN
2	14	0		-7.500	  NaN	0.0022		1		37		  NaN
2	15	0		-7.500	  NaN	0.0021		1		38		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		12.629	  NaN	0.0020		1		45		  NaN
3	2	0		12.629	  NaN	0.0021		1		46		  NaN
3	3	1		12.629	  NaN	0.0020		1		47		  NaN
3	4	0		12.629	  NaN	0.0524		1		48		  NaN
3	5	0		12.629	  NaN	0.0020		1		49		  NaN
3	6	1		12.629	  NaN	0.0020		1		50		  NaN
3	7	0		12.629	  NaN	0.0190		1		51		  NaN
3	8	0		12.629	  NaN	0.0019		1		52		  NaN
3	9	1		12.629	  NaN	0.0019		1		53		  NaN
3	10	0		12.629	  NaN	0.0190		1		54		  NaN
3	11	0		12.629	  NaN	0.0019		1		55		  NaN
3	12	1		12.629	  NaN	0.0019		1		56		  NaN
3	13	0		12.629	  NaN	0.0189		1		57		  NaN
3	14	0		12.629	  NaN	0.0018		1		58		  NaN
3	15	0		12.629	  NaN	0.0019		1		59		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		-7.500	  NaN	0.0017		1		66		  NaN
4	2	0		-7.500	  NaN	0.0017		1		67		  NaN
4	3	1		-7.500	  NaN	0.0016		1		68		  NaN
4	4	0		-7.500	  NaN	0.0187		1		69		  NaN
4	5	0		-7.500	  NaN	0.0016		1		70		  NaN
4	6	1		-7.500	  NaN	0.0016		1		71		  NaN
4	7	0		-7.500	  NaN	0.0020		1		72		  NaN
4	8	0		-7.500	  NaN	0.0016		1		73		  NaN
4	9	1		-7.500	  NaN	0.0016		1		74		  NaN
4	10	0		-7.500	  NaN	0.0020		1		75		  NaN
4	11	0		-7.500	  NaN	0.0015		1		76		  NaN
4	12	1		-7.500	  NaN	0.0015		1		77		  NaN
4	13	0		-7.500	  NaN	0.0019		1		78		  NaN
4	14	0		-7.500	  NaN	0.0015		1		79		  NaN
4	15	0		-7.500	  NaN	0.0015		1		80		  NaN


SESSION 15 ended 23-Jun-2017 16:47:14 for SUBJECT number 4



SESSION 16 ended 23-Jun-2017 16:57:25 for SUBJECT number 4




******************************************************************************

SESSION 17 initiated 23-Jun-2017 16:57:30 for SUBJECT number 4

session	trial	pair	onset	dur	cue         	associate   
17	1	11	2007  	2002  	DOME        	pici09.jpg  
17	2	24	10006 	2001  	BELT        	pico17.jpg  
17	3	22	18006 	2001  	JOURNAL     	pici24.jpg  
17	4	18	26006 	2001  	MARBLE      	pici19.jpg  
17	5	14	34006 	2001  	PIPE        	pico01.jpg  
17	6	9	42006 	2001  	WALLET      	pici07.jpg  
17	7	23	50006 	2001  	TRIPOD      	pico25.jpg  
17	8	13	58006 	2001  	PARADE      	pico24.jpg  
17	9	20	66005 	2001  	COAL        	pico26.jpg  
17	10	15	74005 	2001  	SHOVEL      	pico18.jpg  
17	11	17	82005 	2001  	HANDLE      	pici06.jpg  
17	12	16	90005 	2001  	WIRE        	pico13.jpg  
17	13	12	98005 	2001  	MAGNET      	pici04.jpg  
17	14	19	106005	2001  	COLLAR      	pici27.jpg  
17	15	21	114005	2001  	FRAME       	pici10.jpg  
17	16	10	122005	2001  	RAKE        	pico19.jpg  


SESSION 17 ended 23-Jun-2017 16:59:59 for SUBJECT number 4




******************************************************************************


SESSION 18 ended 23-Jun-2017 17:04:10 for SUBJECT number 4




******************************************************************************
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
1	1	0		-7.500	  NaN	0.0242		1		13		  NaN
1	2	0		-7.500	  NaN	0.0077		1		14		  NaN
1	3	1		-7.500	  NaN	0.0077		1		15		  NaN
1	4	0		-7.500	  NaN	0.1079		1		16		  NaN
1	5	0		-7.500	  NaN	0.0079		1		17		  NaN
1	6	1		-7.500	  NaN	0.0078		1		18		  NaN
1	7	0		-7.500	  NaN	0.0080		1		19		  NaN
1	8	0		-7.500	  NaN	0.0079		1		20		  NaN
1	9	1		-7.500	  NaN	0.0078		1		21		  NaN
1	10	0		-7.500	  NaN	0.0244		1		22		  NaN
1	11	0		-7.500	  NaN	0.0079		1		23		  NaN
1	12	1		-7.500	  NaN	0.0079		1		24		  NaN
1	13	0		-7.500	  NaN	0.0245		1		25		  NaN
1	14	0		-7.500	  NaN	0.0078		1		26		  NaN
1	15	0		-7.500	  NaN	0.0077		1		27		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
2	1	0		-7.500	  NaN	0.0074		1		34		  NaN
2	2	0		-7.500	  NaN	0.0076		1		35		  NaN
2	3	1		-7.500	  NaN	0.0076		1		36		  NaN
2	4	0		-7.500	  NaN	0.0076		1		37		  NaN
2	5	0		-7.500	  NaN	0.0076		1		38		  NaN
2	6	1		-7.500	  NaN	0.0075		1		39		  NaN
2	7	0		-7.500	  NaN	0.0078		1		40		  NaN
2	8	0		-7.500	  NaN	0.0075		1		41		  NaN
2	9	1		-7.500	  NaN	0.0074		1		42		  NaN
2	10	0		-7.500	  NaN	0.0075		1		43		  NaN
2	11	0		-7.500	  NaN	0.0074		1		44		  NaN
2	12	1		-7.500	  NaN	0.0074		1		45		  NaN
2	13	0		-7.500	  NaN	0.0074		1		46		  NaN
2	14	0		-7.500	  NaN	0.0073		1		47		  NaN
2	15	0		-7.500	  NaN	0.0074		1		48		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
3	1	0		12.629	  NaN	0.0072		1		55		  NaN
3	2	0		12.629	  NaN	0.0072		1		56		  NaN
3	3	1		12.629	  NaN	0.0072		1		57		  NaN
3	4	0		12.629	  NaN	0.0239		1		58		  NaN
3	5	0		12.629	  NaN	0.0070		1		59		  NaN
3	6	1		12.629	  NaN	0.0072		1		60		  NaN
3	7	0		12.629	  NaN	0.0237		1		61		  NaN
3	8	0		12.629	  NaN	0.0071		1		62		  NaN
3	9	1		12.629	  NaN	0.0072		1		63		  NaN
3	10	0		12.629	  NaN	0.0246		1		64		  NaN
3	11	0		12.629	  NaN	0.0069		1		65		  NaN
3	12	1		12.629	  NaN	0.0069		1		66		  NaN
3	13	0		12.629	  NaN	0.0237		1		67		  NaN
3	14	0		12.629	  NaN	0.0070		1		68		  NaN
3	15	0		12.629	  NaN	0.0070		1		69		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
4	1	0		12.629	  NaN	0.0069		1		76		  NaN
4	2	0		12.629	  NaN	0.0065		1		77		  NaN
4	3	1		12.629	  NaN	0.0069		1		78		  NaN
4	4	0		12.629	  NaN	0.0405		1		79		  NaN
4	5	0		12.629	  NaN	0.0068		1		80		  NaN
4	6	1		12.629	  NaN	0.0069		1		81		  NaN
4	7	0		12.629	  NaN	0.0235		1		82		  NaN
4	8	0		12.629	  NaN	0.0068		1		83		  NaN
4	9	1		12.629	  NaN	0.0068		1		84		  NaN
4	10	0		12.629	  NaN	0.0234		1		85		  NaN
4	11	0		12.629	  NaN	0.0068		1		86		  NaN
4	12	1		12.629	  NaN	0.0067		1		87		  NaN
4	13	0		12.629	  NaN	0.0235		1		88		  NaN
4	14	0		12.629	  NaN	0.0067		1		89		  NaN
4	15	0		12.629	  NaN	0.0067		1		90		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
5	1	0		-7.500	  NaN	0.0066		1		97		  NaN
5	2	0		-7.500	  NaN	0.0065		1		98		  NaN
5	3	1		-7.500	  NaN	0.0066		1		99		  NaN
5	4	0		-7.500	  NaN	0.0231		1		100		  NaN
5	5	0		-7.500	  NaN	0.0065		1		101		  NaN
5	6	1		-7.500	  NaN	0.0064		1		102		  NaN
5	7	0		-7.500	  NaN	0.0065		1		103		  NaN
5	8	0		-7.500	  NaN	0.0064		1		104		  NaN
5	9	1		-7.500	  NaN	0.0065		1		105		  NaN
5	10	0		-7.500	  NaN	0.0231		1		106		  NaN
5	11	0		-7.500	  NaN	0.0063		1		107		  NaN
5	12	1		-7.500	  NaN	0.0064		1		108		  NaN
5	13	0		-7.500	  NaN	0.0230		1		109		  NaN
5	14	0		-7.500	  NaN	0.0063		1		110		  NaN
5	15	0		-7.500	  NaN	0.0063		1		111		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
6	1	0		12.629	  NaN	0.0063		1		118		  NaN
6	2	0		12.629	  NaN	0.0062		1		119		  NaN
6	3	1		12.629	  NaN	0.0062		1		120		  NaN
6	4	0		12.629	  NaN	0.0068		1		121		  NaN
6	5	0		12.629	  NaN	0.0062		1		122		  NaN
6	6	1		12.629	  NaN	0.0062		1		123		  NaN
6	7	0		12.629	  NaN	0.0394		1		124		  NaN
6	8	0		12.629	  NaN	0.0061		1		125		  NaN
6	9	1		12.629	  NaN	0.0061		1		126		  NaN
6	10	0		12.629	  NaN	0.0392		1		127		  NaN
6	11	0		12.629	  NaN	0.0059		1		128		  NaN
6	12	1		12.629	  NaN	0.0059		1		129		  NaN
6	13	0		12.629	  NaN	0.0392		1		130		  NaN
6	14	0		12.629	  NaN	0.0059		1		131		  NaN
6	15	0		12.629	  NaN	0.0058		1		132		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
7	1	0		12.629	  NaN	0.0059		1		139		  NaN
7	2	0		12.629	  NaN	0.0059		1		140		  NaN
7	3	1		12.629	  NaN	0.0058		1		141		  NaN
7	4	0		12.629	  NaN	0.0725		1		142		  NaN
7	5	0		12.629	  NaN	0.0058		1		143		  NaN
7	6	1		12.629	  NaN	0.0058		1		144		  NaN
7	7	0		12.629	  NaN	0.0225		1		145		  NaN
7	8	0		12.629	  NaN	0.0058		1		146		  NaN
7	9	1		12.629	  NaN	0.0057		1		147		  NaN
7	10	0		12.629	  NaN	0.0389		1		148		  NaN
7	11	0		12.629	  NaN	0.0056		1		149		  NaN
7	12	1		12.629	  NaN	0.0058		1		150		  NaN
7	13	0		12.629	  NaN	0.0224		1		151		  NaN
7	14	0		12.629	  NaN	0.0057		1		152		  NaN
7	15	0		12.629	  NaN	0.0057		1		153		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
8	1	0		-7.500	  NaN	0.0062		1		160		  NaN
8	2	0		-7.500	  NaN	0.0056		1		161		  NaN
8	3	1		-7.500	  NaN	0.0056		1		162		  NaN
8	4	0		-7.500	  NaN	0.0388		1		163		  NaN
8	5	0		-7.500	  NaN	0.0056		1		164		  NaN
8	6	1		-7.500	  NaN	0.0055		1		165		  NaN
8	7	0		-7.500	  NaN	0.0062		1		166		  NaN
8	8	0		-7.500	  NaN	0.0055		1		167		  NaN
8	9	1		-7.500	  NaN	0.0055		1		168		  NaN
8	10	0		-7.500	  NaN	0.0064		1		169		  NaN
8	11	0		-7.500	  NaN	0.0054		1		170		  NaN
8	12	1		-7.500	  NaN	0.0053		1		171		  NaN
8	13	0		-7.500	  NaN	0.0221		1		172		  NaN
8	14	0		-7.500	  NaN	0.0054		1		173		  NaN
8	15	0		-7.500	  NaN	0.0053		1		174		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
9	1	0		12.629	  NaN	0.0052		1		181		  NaN
9	2	0		12.629	  NaN	0.0053		1		182		  NaN
9	3	1		12.629	  NaN	0.0055		1		183		  NaN
9	4	0		12.629	  NaN	0.0385		1		184		  NaN
9	5	0		12.629	  NaN	0.0050		1		185		  NaN
9	6	1		12.629	  NaN	0.0050		1		186		  NaN
9	7	0		12.629	  NaN	0.0216		1		187		  NaN
9	8	0		12.629	  NaN	0.0049		1		188		  NaN
9	9	1		12.629	  NaN	0.0049		1		189		  NaN
9	10	0		12.629	  NaN	0.0384		1		190		  NaN
9	11	0		12.629	  NaN	0.0052		1		191		  NaN
9	12	1		12.629	  NaN	0.0051		1		192		  NaN
9	13	0		12.629	  NaN	0.0050		1		193		  NaN
9	14	0		12.629	  NaN	0.0050		1		194		  NaN
9	15	0		12.629	  NaN	0.0045		1		195		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
10	1	0		-7.500	  NaN	0.0211		1		202		  NaN
10	2	0		-7.500	  NaN	0.0047		1		203		  NaN
10	3	1		-7.500	  NaN	0.0047		1		204		  NaN
10	4	0		-7.500	  NaN	0.0213		1		205		  NaN
10	5	0		-7.500	  NaN	0.0046		1		206		  NaN
10	6	1		-7.500	  NaN	0.0048		1		207		  NaN
10	7	0		-7.500	  NaN	0.0381		1		208		  NaN
10	8	0		-7.500	  NaN	0.0048		1		209		  NaN
10	9	1		-7.500	  NaN	0.0048		1		210		  NaN
10	10	0		-7.500	  NaN	0.0215		1		211		  NaN
10	11	0		-7.500	  NaN	0.0049		1		212		  NaN
10	12	1		-7.500	  NaN	0.0047		1		213		  NaN
10	13	0		-7.500	  NaN	0.0380		1		214		  NaN
10	14	0		-7.500	  NaN	0.0047		1		215		  NaN
10	15	0		-7.500	  NaN	0.0047		1		216		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
11	1	0		-7.500	  NaN	0.0046		1		223		  NaN
11	2	0		-7.500	  NaN	0.0045		1		224		  NaN
11	3	1		-7.500	  NaN	0.0046		1		225		  NaN
11	4	0		-7.500	  NaN	0.0212		1		226		  NaN
11	5	0		-7.500	  NaN	0.0044		1		227		  NaN
11	6	1		-7.500	  NaN	0.0047		1		228		  NaN
11	7	0		-7.500	  NaN	0.0378		1		229		  NaN
11	8	0		-7.500	  NaN	0.0044		1		230		  NaN
11	9	1		-7.500	  NaN	0.0044		1		231		  NaN
11	10	0		-7.500	  NaN	0.0377		1		232		  NaN
11	11	0		-7.500	  NaN	0.0051		1		233		  NaN
11	12	1		-7.500	  NaN	0.0043		1		234		  NaN
11	13	0		-7.500	  NaN	0.0210		1		235		  NaN
11	14	0		-7.500	  NaN	0.0044		1		236		  NaN
11	15	0		-7.500	  NaN	0.0041		1		237		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
12	1	0		12.629	  NaN	0.0042		1		244		  NaN
12	2	0		12.629	  NaN	0.0042		1		245		  NaN
12	3	1		12.629	  NaN	0.0043		1		246		  NaN
12	4	0		12.629	  NaN	0.0375		1		247		  NaN
12	5	0		12.629	  NaN	0.0042		1		248		  NaN
12	6	1		12.629	  NaN	0.0208		1		249		  NaN
12	7	0		12.629	  NaN	0.0209		1		250		  NaN
12	8	0		12.629	  NaN	0.0041		1		251		  NaN
12	9	1		12.629	  NaN	0.0041		1		252		  NaN
12	10	0		12.629	  NaN	0.0374		1		253		  NaN
12	11	0		12.629	  NaN	0.0049		1		254		  NaN
12	12	1		12.629	  NaN	0.0043		1		255		  NaN
12	13	0		12.629	  NaN	0.0373		1		256		  NaN
12	14	0		12.629	  NaN	0.0040		1		257		  NaN
12	15	0		12.629	  NaN	0.0039		1		258		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
13	1	0		-7.500	  NaN	0.0039		1		265		  NaN
13	2	0		-7.500	  NaN	0.0038		1		266		  NaN
13	3	1		-7.500	  NaN	0.0045		1		267		  NaN
13	4	0		-7.500	  NaN	0.0538		1		268		  NaN
13	5	0		-7.500	  NaN	0.0203		1		269		  NaN
13	6	1		-7.500	  NaN	0.0044		1		270		  NaN
13	7	0		-7.500	  NaN	0.0202		1		271		  NaN
13	8	0		-7.500	  NaN	0.0041		1		272		  NaN
13	9	1		-7.500	  NaN	0.0044		1		273		  NaN
13	10	0		-7.500	  NaN	0.0370		1		274		  NaN
13	11	0		-7.500	  NaN	0.0040		1		275		  NaN
13	12	1		-7.500	  NaN	0.0044		1		276		  NaN
13	13	0		-7.500	  NaN	0.0203		1		277		  NaN
13	14	0		-7.500	  NaN	0.0040		1		278		  NaN
13	15	0		-7.500	  NaN	0.0039		1		279		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
14	1	0		12.629	  NaN	0.0041		1		286		  NaN
14	2	0		12.629	  NaN	0.0197		1		287		  NaN
14	3	1		12.629	  NaN	0.0038		1		288		  NaN
14	4	0		12.629	  NaN	0.0201		1		289		  NaN
14	5	0		12.629	  NaN	0.0041		1		290		  NaN
14	6	1		12.629	  NaN	0.0038		1		291		  NaN
14	7	0		12.629	  NaN	0.0200		1		292		  NaN
14	8	0		12.629	  NaN	0.0040		1		293		  NaN
14	9	1		12.629	  NaN	0.0040		1		294		  NaN
14	10	0		12.629	  NaN	0.0200		1		295		  NaN
14	11	0		12.629	  NaN	0.0037		1		296		  NaN
14	12	1		12.629	  NaN	0.0039		1		297		  NaN
14	13	0		12.629	  NaN	0.0199		1		298		  NaN
14	14	0		12.629	  NaN	0.0039		1		299		  NaN
14	15	0		12.629	  NaN	0.0040		1		300		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
15	1	0		12.629	  NaN	0.0194		1		307		  NaN
15	2	0		12.629	  NaN	0.0038		1		308		  NaN
15	3	1		12.629	  NaN	0.0040		1		309		  NaN
15	4	0		12.629	  NaN	0.0198		1		310		  NaN
15	5	0		12.629	  NaN	0.0038		1		311		  NaN
15	6	1		12.629	  NaN	0.0037		1		312		  NaN
15	7	0		12.629	  NaN	0.0197		1		313		  NaN
15	8	0		12.629	  NaN	0.0036		1		314		  NaN
15	9	1		12.629	  NaN	0.0036		1		315		  NaN
15	10	0		12.629	  NaN	0.0194		1		316		  NaN
15	11	0		12.629	  NaN	0.0040		1		317		  NaN
15	12	1		12.629	  NaN	0.0037		1		318		  NaN
15	13	0		12.629	  NaN	0.0197		1		319		  NaN
15	14	0		12.629	  NaN	0.0038		1		320		  NaN
15	15	0		12.629	  NaN	0.0036		1		321		  NaN
trial	TR	prompt active	speed	ds	flip error	Found File #	ThisTR	CategSep
16	1	0		-7.500	  NaN	0.0035		1		328		  NaN
16	2	0		-7.500	  NaN	0.0035		1		329		  NaN
16	3	1		-7.500	  NaN	0.0195		1		330		  NaN
16	4	0		-7.500	  NaN	0.0361		1		331		  NaN
16	5	0		-7.500	  NaN	0.0037		1		332		  NaN
16	6	1		-7.500	  NaN	0.0037		1		333		  NaN
16	7	0		-7.500	  NaN	0.0360		1		334		  NaN
16	8	0		-7.500	  NaN	0.0036		1		335		  NaN
16	9	1		-7.500	  NaN	0.0035		1		336		  NaN
16	10	0		-7.500	  NaN	0.0360		1		337		  NaN
